Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5105,2017-08-22 11:38:14,42969.4848900,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5106,2017-08-22 11:38:15,42969.4849016,999999999.0000000,999999999.000,999999999.000,21.130,-70.790,12.130,-51.219501,-69.930840,24345.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.79
5107,2017-08-22 11:38:16,42969.4849132,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5108,2017-08-22 11:38:17,42969.4849248,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5109,2017-08-22 11:38:18,42969.4849363,999999999.0000000,999999999.000,999999999.000,21.050,-70.680,12.210,-51.219788,-69.928131,24365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.68
5110,2017-08-22 11:38:19,42969.4849479,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5111,2017-08-22 11:38:20,42969.4849595,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5112,2017-08-22 11:38:21,42969.4849711,999999999.0000000,999999999.000,999999999.000,20.960,-70.620,12.220,-51.219971,-69.925552,24385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.62
5113,2017-08-22 11:38:22,42969.4849826,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5114,2017-08-22 11:38:23,42969.4849942,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5115,2017-08-22 11:38:24,42969.4850058,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5116,2017-08-22 11:38:25,42969.4850174,999999999.0000000,999999999.000,999999999.000,20.920,-70.590,12.330,-51.220459,-69.921822,24407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.59
5117,2017-08-22 11:38:26,42969.4850289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5118,2017-08-22 11:38:27,42969.4850405,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5119,2017-08-22 11:38:28,42969.4850521,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5120,2017-08-22 11:38:29,42969.4850637,999999999.0000000,999999999.000,999999999.000,20.810,-70.530,12.270,-51.220757,-69.918167,24428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.53
5121,2017-08-22 11:38:30,42969.4850752,999999999.0000000,999999999.000,999999999.000,20.780,-70.450,12.350,-51.220917,-69.917236,24434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.45
5122,2017-08-22 11:38:31,42969.4850868,999999999.0000000,999999999.000,999999999.000,20.750,-70.570,12.360,-51.221058,-69.916313,24443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.57
5123,2017-08-22 11:38:32,42969.4850984,999999999.0000000,999999999.000,999999999.000,20.720,-70.610,12.370,-51.221157,-69.915382,24449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.61
5124,2017-08-22 11:38:33,42969.4851100,999999999.0000000,999999999.000,999999999.000,20.680,-70.670,12.430,-51.221203,-69.914413,24453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.67
5125,2017-08-22 11:38:34,42969.4851215,999999999.0000000,999999999.000,999999999.000,20.680,-70.680,12.320,-51.221237,-69.913437,24459.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.68
5126,2017-08-22 11:38:35,42969.4851331,999999999.0000000,999999999.000,999999999.000,20.660,-70.750,12.380,-51.221310,-69.912476,24466.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.75
5127,2017-08-22 11:38:36,42969.4851447,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5128,2017-08-22 11:38:37,42969.4851563,999999999.0000000,999999999.000,999999999.000,20.650,-70.850,12.460,-51.221577,-69.910667,24475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.85
5129,2017-08-22 11:38:38,42969.4851678,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5130,2017-08-22 11:38:39,42969.4851794,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5131,2017-08-22 11:38:40,42969.4851910,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5132,2017-08-22 11:38:41,42969.4852025,999999999.0000000,999999999.000,999999999.000,20.570,-70.720,12.380,-51.221977,-69.906815,24500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.72
5133,2017-08-22 11:38:42,42969.4852141,999999999.0000000,999999999.000,999999999.000,20.550,-70.680,12.440,-51.222084,-69.905792,24507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.68
5134,2017-08-22 11:38:43,42969.4852257,999999999.0000000,999999999.000,999999999.000,20.540,-70.730,12.260,-51.222214,-69.904831,24513.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.73
5135,2017-08-22 11:38:44,42969.4852373,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5136,2017-08-22 11:38:45,42969.4852488,999999999.0000000,999999999.000,999999999.000,20.490,-70.780,12.360,-51.222462,-69.903076,24525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.78
5137,2017-08-22 11:38:46,42969.4852604,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5138,2017-08-22 11:38:47,42969.4852720,999999999.0000000,999999999.000,999999999.000,20.410,-70.590,12.260,-51.222645,-69.901169,24537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.59
5139,2017-08-22 11:38:48,42969.4852836,999999999.0000000,999999999.000,999999999.000,20.390,-70.640,12.430,-51.222744,-69.900101,24540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.64
5140,2017-08-22 11:38:49,42969.4852951,999999999.0000000,999999999.000,999999999.000,20.390,-70.810,12.480,-51.222866,-69.899025,24547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.81
5141,2017-08-22 11:38:50,42969.4853067,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5142,2017-08-22 11:38:51,42969.4853183,999999999.0000000,999999999.000,999999999.000,20.320,-70.850,12.470,-51.223114,-69.897110,24560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.85
5143,2017-08-22 11:38:52,42969.4853299,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
5144,2017-08-22 11:38:53,42969.4853414,999999999.0000000,999999999.000,999999999.000,20.280,-70.880,12.470,-51.223267,-69.895378,24572.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-70.88
