Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
65,2017-07-25 12:45:31,42941.5316146,999999999.0000000,999999999.000,999999999.000,28.190,-72.110,0.010,-51.002304,-68.215019,22961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.11
66,2017-07-25 12:45:32,42941.5316262,999999999.0000000,999999999.000,999999999.000,28.280,-72.080,655.330,-51.002480,-68.213951,22938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.08
67,2017-07-25 12:45:33,42941.5316377,999999999.0000000,999999999.000,999999999.000,28.360,-72.030,655.210,-51.002659,-68.212868,22917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.03
68,2017-07-25 12:45:34,42941.5316493,999999999.0000000,999999999.000,999999999.000,28.460,-72.160,655.260,-51.002834,-68.211784,22895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.16
69,2017-07-25 12:45:35,42941.5316609,999999999.0000000,999999999.000,999999999.000,28.590,-72.190,655.240,-51.003010,-68.210693,22871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.19
70,2017-07-25 12:45:36,42941.5316725,999999999.0000000,999999999.000,999999999.000,28.690,-72.220,655.250,-51.003174,-68.209602,22846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.22
71,2017-07-25 12:45:37,42941.5316840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
72,2017-07-25 12:45:38,42941.5316956,999999999.0000000,999999999.000,999999999.000,28.930,-72.090,655.070,-51.003494,-68.207451,22801.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.09
73,2017-07-25 12:45:39,42941.5317072,999999999.0000000,999999999.000,999999999.000,29.040,-72.060,655.120,-51.003662,-68.206367,22781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.06
74,2017-07-25 12:45:40,42941.5317188,999999999.0000000,999999999.000,999999999.000,29.140,-72.000,655.080,-51.003830,-68.205292,22760.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.00
75,2017-07-25 12:45:41,42941.5317303,999999999.0000000,999999999.000,999999999.000,29.260,-71.910,655.090,-51.003990,-68.204216,22741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.91
76,2017-07-25 12:45:42,42941.5317419,999999999.0000000,999999999.000,999999999.000,29.420,-71.900,654.960,-51.004166,-68.203148,22723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.90
77,2017-07-25 12:45:43,42941.5317535,999999999.0000000,999999999.000,999999999.000,29.480,-71.770,655.020,-51.004345,-68.202072,22705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.77
78,2017-07-25 12:45:44,42941.5317650,999999999.0000000,999999999.000,999999999.000,29.530,-71.750,655.020,-51.004528,-68.200996,22686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.75
79,2017-07-25 12:45:45,42941.5317766,999999999.0000000,999999999.000,999999999.000,29.660,-71.730,655.020,-51.004707,-68.199905,22668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.73
80,2017-07-25 12:45:46,42941.5317882,999999999.0000000,999999999.000,999999999.000,29.770,-71.740,654.960,-51.004890,-68.198814,22652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.74
81,2017-07-25 12:45:47,42941.5317998,999999999.0000000,999999999.000,999999999.000,29.850,-71.780,654.920,-51.005070,-68.197746,22638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.78
82,2017-07-25 12:45:48,42941.5318113,999999999.0000000,999999999.000,999999999.000,29.980,-71.770,655.000,-51.005241,-68.196671,22624.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.77
83,2017-07-25 12:45:49,42941.5318229,999999999.0000000,999999999.000,999999999.000,30.060,-71.900,655.020,-51.005421,-68.195602,22610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.90
84,2017-07-25 12:45:50,42941.5318345,999999999.0000000,999999999.000,999999999.000,30.130,-71.910,655.000,-51.005600,-68.194542,22597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.91
85,2017-07-25 12:45:51,42941.5318461,999999999.0000000,999999999.000,999999999.000,30.220,-71.930,654.920,-51.005775,-68.193497,22582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.93
86,2017-07-25 12:45:52,42941.5318576,999999999.0000000,999999999.000,999999999.000,30.280,-72.000,655.040,-51.005943,-68.192444,22568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.00
87,2017-07-25 12:45:53,42941.5318692,999999999.0000000,999999999.000,999999999.000,30.290,-72.140,655.060,-51.006104,-68.191383,22554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.14
88,2017-07-25 12:45:54,42941.5318808,999999999.0000000,999999999.000,999999999.000,30.360,-72.250,655.030,-51.006264,-68.190315,22540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.25
89,2017-07-25 12:45:55,42941.5318924,999999999.0000000,999999999.000,999999999.000,30.450,-72.210,655.000,-51.006428,-68.189262,22526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.21
90,2017-07-25 12:45:56,42941.5319039,999999999.0000000,999999999.000,999999999.000,30.520,-72.220,654.970,-51.006592,-68.188202,22511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.22
91,2017-07-25 12:45:57,42941.5319155,999999999.0000000,999999999.000,999999999.000,30.590,-72.160,655.020,-51.006763,-68.187126,22498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.16
92,2017-07-25 12:45:58,42941.5319271,999999999.0000000,999999999.000,999999999.000,30.640,-72.090,654.980,-51.006935,-68.186035,22486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.09
93,2017-07-25 12:45:59,42941.5319387,999999999.0000000,999999999.000,999999999.000,30.700,-72.070,655.010,-51.007107,-68.184959,22473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.07
94,2017-07-25 12:46:00,42941.5319502,999999999.0000000,999999999.000,999999999.000,30.760,-72.100,654.910,-51.007275,-68.183876,22459.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.10
95,2017-07-25 12:46:01,42941.5319618,999999999.0000000,999999999.000,999999999.000,30.830,-72.250,654.980,-51.007446,-68.182793,22444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.25
96,2017-07-25 12:46:02,42941.5319734,999999999.0000000,999999999.000,999999999.000,30.890,-72.380,654.980,-51.007618,-68.181702,22429.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.38
97,2017-07-25 12:46:03,42941.5319850,999999999.0000000,999999999.000,999999999.000,31.030,-72.500,655.000,-51.007782,-68.180626,22415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.50
98,2017-07-25 12:46:04,42941.5319965,999999999.0000000,999999999.000,999999999.000,31.150,-72.610,654.990,-51.007961,-68.179550,22401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.61
99,2017-07-25 12:46:05,42941.5320081,999999999.0000000,999999999.000,999999999.000,31.210,-72.640,654.940,-51.008141,-68.178482,22385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.64
100,2017-07-25 12:46:06,42941.5320197,999999999.0000000,999999999.000,999999999.000,31.300,-72.700,655.010,-51.008320,-68.177406,22370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.70
101,2017-07-25 12:46:07,42941.5320313,999999999.0000000,999999999.000,999999999.000,31.380,-72.790,655.000,-51.008511,-68.176353,22353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.79
102,2017-07-25 12:46:08,42941.5320428,999999999.0000000,999999999.000,999999999.000,31.400,-72.850,655.010,-51.008698,-68.175308,22335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.85
103,2017-07-25 12:46:09,42941.5320544,999999999.0000000,999999999.000,999999999.000,31.460,-72.890,654.930,-51.008892,-68.174271,22319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.89
104,2017-07-25 12:46:10,42941.5320660,999999999.0000000,999999999.000,999999999.000,31.550,-72.860,654.980,-51.009090,-68.173225,22302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.86
105,2017-07-25 12:46:11,42941.5320775,999999999.0000000,999999999.000,999999999.000,31.660,-72.900,654.970,-51.009296,-68.172180,22287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.90
106,2017-07-25 12:46:12,42941.5320891,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
107,2017-07-25 12:46:13,42941.5321007,999999999.0000000,999999999.000,999999999.000,31.820,-73.300,655.030,-51.009708,-68.170105,22256.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-73.30
108,2017-07-25 12:46:14,42941.5321123,999999999.0000000,999999999.000,999999999.000,31.930,-73.420,654.970,-51.009926,-68.169075,22238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-73.42
109,2017-07-25 12:46:15,42941.5321238,999999999.0000000,999999999.000,999999999.000,31.970,-73.280,655.000,-51.010147,-68.168060,22223.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-73.28
