Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6758,2017-09-11 12:30:12,42989.5209780,999999999.0000000,999999999.000,999999999.000,8.930,-58.030,0.700,-49.960121,-69.469711,30627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.03
6759,2017-09-11 12:30:13,42989.5209896,999999999.0000000,999999999.000,999999999.000,8.920,-58.160,0.710,-49.960274,-69.468811,30637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.16
6760,2017-09-11 12:30:14,42989.5210012,999999999.0000000,999999999.000,999999999.000,8.900,-58.410,0.780,-49.960434,-69.467918,30646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.41
6761,2017-09-11 12:30:15,42989.5210127,999999999.0000000,999999999.000,999999999.000,8.880,-58.390,0.720,-49.960579,-69.467056,30656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.39
6762,2017-09-11 12:30:16,42989.5210243,999999999.0000000,999999999.000,999999999.000,8.870,-58.340,0.720,-49.960716,-69.466217,30666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.34
6763,2017-09-11 12:30:17,42989.5210359,999999999.0000000,999999999.000,999999999.000,8.850,-58.400,0.700,-49.960846,-69.465401,30674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.40
6764,2017-09-11 12:30:18,42989.5210475,999999999.0000000,999999999.000,999999999.000,8.810,-58.530,0.820,-49.960976,-69.464600,30683.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.53
6765,2017-09-11 12:30:19,42989.5210590,999999999.0000000,999999999.000,999999999.000,8.810,-58.560,0.820,-49.961109,-69.463791,30691.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.56
6766,2017-09-11 12:30:20,42989.5210706,999999999.0000000,999999999.000,999999999.000,8.810,-58.460,0.830,-49.961246,-69.462975,30700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.46
6767,2017-09-11 12:30:21,42989.5210822,999999999.0000000,999999999.000,999999999.000,8.800,-58.450,0.810,-49.961384,-69.462128,30709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.45
6768,2017-09-11 12:30:22,42989.5210938,999999999.0000000,999999999.000,999999999.000,8.780,-58.530,0.740,-49.961510,-69.461266,30718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.53
6769,2017-09-11 12:30:23,42989.5211053,999999999.0000000,999999999.000,999999999.000,8.780,-58.580,0.800,-49.961632,-69.460373,30726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.58
6770,2017-09-11 12:30:24,42989.5211169,999999999.0000000,999999999.000,999999999.000,8.750,-58.630,0.810,-49.961750,-69.459480,30733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.63
6771,2017-09-11 12:30:25,42989.5211285,999999999.0000000,999999999.000,999999999.000,8.740,-58.750,0.850,-49.961884,-69.458565,30742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.75
6772,2017-09-11 12:30:26,42989.5211400,999999999.0000000,999999999.000,999999999.000,8.740,-59.000,0.760,-49.962029,-69.457680,30750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.00
6773,2017-09-11 12:30:27,42989.5211516,999999999.0000000,999999999.000,999999999.000,8.720,-59.140,0.830,-49.962189,-69.456818,30758.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
6774,2017-09-11 12:30:28,42989.5211632,999999999.0000000,999999999.000,999999999.000,8.720,-59.290,0.860,-49.962345,-69.455994,30766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.29
6775,2017-09-11 12:30:29,42989.5211748,999999999.0000000,999999999.000,999999999.000,8.700,-59.220,0.870,-49.962494,-69.455193,30773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.22
6776,2017-09-11 12:30:30,42989.5211863,999999999.0000000,999999999.000,999999999.000,8.670,-59.290,0.850,-49.962624,-69.454399,30781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.29
6777,2017-09-11 12:30:31,42989.5211979,999999999.0000000,999999999.000,999999999.000,8.670,-59.340,0.760,-49.962761,-69.453575,30789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.34
6778,2017-09-11 12:30:32,42989.5212095,999999999.0000000,999999999.000,999999999.000,8.680,-59.230,0.790,-49.962902,-69.452705,30796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.23
6779,2017-09-11 12:30:33,42989.5212211,999999999.0000000,999999999.000,999999999.000,8.660,-59.130,0.800,-49.963055,-69.451813,30802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.13
6780,2017-09-11 12:30:34,42989.5212326,999999999.0000000,999999999.000,999999999.000,8.640,-59.060,0.790,-49.963203,-69.450882,30808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
6781,2017-09-11 12:30:35,42989.5212442,999999999.0000000,999999999.000,999999999.000,8.620,-59.140,0.750,-49.963345,-69.449959,30815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
6782,2017-09-11 12:30:36,42989.5212558,999999999.0000000,999999999.000,999999999.000,8.590,-59.180,0.830,-49.963474,-69.449059,30821.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.18
6783,2017-09-11 12:30:37,42989.5212674,999999999.0000000,999999999.000,999999999.000,8.590,-59.280,0.800,-49.963596,-69.448189,30828.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.28
6784,2017-09-11 12:30:38,42989.5212789,999999999.0000000,999999999.000,999999999.000,8.580,-59.290,0.800,-49.963726,-69.447342,30834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.29
6785,2017-09-11 12:30:39,42989.5212905,999999999.0000000,999999999.000,999999999.000,8.580,-59.170,0.810,-49.963863,-69.446495,30840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.17
6786,2017-09-11 12:30:40,42989.5213021,999999999.0000000,999999999.000,999999999.000,8.590,-59.230,0.760,-49.964012,-69.445663,30845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.23
6787,2017-09-11 12:30:41,42989.5213137,999999999.0000000,999999999.000,999999999.000,8.560,-59.370,0.840,-49.964153,-69.444832,30851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
6788,2017-09-11 12:30:42,42989.5213252,999999999.0000000,999999999.000,999999999.000,8.530,-59.480,0.880,-49.964291,-69.443985,30857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.48
6789,2017-09-11 12:30:43,42989.5213368,999999999.0000000,999999999.000,999999999.000,8.530,-59.560,0.890,-49.964420,-69.443108,30863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.56
6790,2017-09-11 12:30:44,42989.5213484,999999999.0000000,999999999.000,999999999.000,8.510,-59.480,0.800,-49.964542,-69.442200,30867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.48
6791,2017-09-11 12:30:45,42989.5213600,999999999.0000000,999999999.000,999999999.000,8.500,-59.460,0.870,-49.964668,-69.441261,30872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.46
6792,2017-09-11 12:30:46,42989.5213715,999999999.0000000,999999999.000,999999999.000,8.480,-59.400,0.810,-49.964798,-69.440323,30878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.40
6793,2017-09-11 12:30:47,42989.5213831,999999999.0000000,999999999.000,999999999.000,8.470,-59.410,0.810,-49.964931,-69.439423,30884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.41
6794,2017-09-11 12:30:48,42989.5213947,999999999.0000000,999999999.000,999999999.000,8.470,-59.370,0.780,-49.965065,-69.438553,30889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
6795,2017-09-11 12:30:49,42989.5214063,999999999.0000000,999999999.000,999999999.000,8.460,-59.330,0.670,-49.965199,-69.437721,30893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.33
6796,2017-09-11 12:30:50,42989.5214178,999999999.0000000,999999999.000,999999999.000,8.460,-59.310,0.720,-49.965324,-69.436905,30897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.31
6797,2017-09-11 12:30:51,42989.5214294,999999999.0000000,999999999.000,999999999.000,8.440,-59.240,0.680,-49.965443,-69.436073,30903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.24
6798,2017-09-11 12:30:52,42989.5214410,999999999.0000000,999999999.000,999999999.000,8.430,-59.230,0.630,-49.965572,-69.435204,30908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.23
6799,2017-09-11 12:30:53,42989.5214525,999999999.0000000,999999999.000,999999999.000,8.420,-59.250,0.560,-49.965710,-69.434280,30911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.25
6800,2017-09-11 12:30:54,42989.5214641,999999999.0000000,999999999.000,999999999.000,8.420,-59.240,0.630,-49.965851,-69.433327,30914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.24
6801,2017-09-11 12:30:55,42989.5214757,999999999.0000000,999999999.000,999999999.000,8.410,-59.240,0.580,-49.965988,-69.432373,30918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.24
6802,2017-09-11 12:30:56,42989.5214873,999999999.0000000,999999999.000,999999999.000,8.410,-59.250,0.610,-49.966118,-69.431442,30923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.25
6803,2017-09-11 12:30:57,42989.5214988,999999999.0000000,999999999.000,999999999.000,8.400,-59.420,0.580,-49.966240,-69.430565,30926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.42
