Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
424,2017-08-16 12:07:34,42963.5052604,999999999.0000000,999999999.000,999999999.000,164.509,-57.500,0.590,-50.158249,-69.695190,12448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.50
425,2017-08-16 12:07:35,42963.5052720,999999999.0000000,999999999.000,999999999.000,164.919,-57.570,0.660,-50.158184,-69.694626,12436.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.57
426,2017-08-16 12:07:36,42963.5052836,999999999.0000000,999999999.000,999999999.000,165.239,-57.630,0.670,-50.158112,-69.694069,12425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.63
427,2017-08-16 12:07:37,42963.5052951,999999999.0000000,999999999.000,999999999.000,165.539,-57.570,0.630,-50.158043,-69.693497,12413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.57
428,2017-08-16 12:07:38,42963.5053067,999999999.0000000,999999999.000,999999999.000,165.889,-57.540,0.650,-50.157978,-69.692909,12400.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.54
429,2017-08-16 12:07:39,42963.5053183,999999999.0000000,999999999.000,999999999.000,166.239,-57.480,0.620,-50.157913,-69.692329,12387.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.48
430,2017-08-16 12:07:40,42963.5053299,999999999.0000000,999999999.000,999999999.000,166.629,-57.420,0.640,-50.157848,-69.691750,12372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.42
431,2017-08-16 12:07:41,42963.5053414,999999999.0000000,999999999.000,999999999.000,167.019,-57.380,0.680,-50.157787,-69.691177,12357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.38
432,2017-08-16 12:07:42,42963.5053530,999999999.0000000,999999999.000,999999999.000,167.389,-57.300,0.620,-50.157726,-69.690605,12342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.30
433,2017-08-16 12:07:43,42963.5053646,999999999.0000000,999999999.000,999999999.000,167.739,-57.200,0.550,-50.157654,-69.690010,12329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.20
434,2017-08-16 12:07:44,42963.5053762,999999999.0000000,999999999.000,999999999.000,168.079,-57.130,0.590,-50.157574,-69.689407,12316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.13
435,2017-08-16 12:07:45,42963.5053877,999999999.0000000,999999999.000,999999999.000,168.429,-57.090,0.590,-50.157497,-69.688812,12303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.09
436,2017-08-16 12:07:46,42963.5053993,999999999.0000000,999999999.000,999999999.000,168.789,-57.080,0.610,-50.157417,-69.688232,12291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.08
437,2017-08-16 12:07:47,42963.5054109,999999999.0000000,999999999.000,999999999.000,169.148,-57.020,0.600,-50.157341,-69.687653,12279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.02
438,2017-08-16 12:07:48,42963.5054225,999999999.0000000,999999999.000,999999999.000,169.468,-56.930,0.520,-50.157265,-69.687065,12267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.93
439,2017-08-16 12:07:49,42963.5054340,999999999.0000000,999999999.000,999999999.000,169.758,-56.890,0.560,-50.157181,-69.686478,12255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.89
440,2017-08-16 12:07:50,42963.5054456,999999999.0000000,999999999.000,999999999.000,170.078,-56.770,0.590,-50.157097,-69.685898,12243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.77
441,2017-08-16 12:07:51,42963.5054572,999999999.0000000,999999999.000,999999999.000,170.318,-56.780,0.570,-50.157005,-69.685318,12231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.78
442,2017-08-16 12:07:52,42963.5054688,999999999.0000000,999999999.000,999999999.000,170.688,-56.780,0.500,-50.156918,-69.684746,12220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.78
443,2017-08-16 12:07:53,42963.5054803,999999999.0000000,999999999.000,999999999.000,171.068,-56.850,0.580,-50.156822,-69.684166,12207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.85
444,2017-08-16 12:07:54,42963.5054919,999999999.0000000,999999999.000,999999999.000,171.438,-56.850,0.560,-50.156731,-69.683594,12194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-56.85
445,2017-08-16 12:07:55,42963.5055035,999999999.0000000,999999999.000,999999999.000,171.758,-57.030,0.580,-50.156635,-69.683022,12182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.03
446,2017-08-16 12:07:56,42963.5055150,999999999.0000000,999999999.000,999999999.000,172.178,-57.220,0.640,-50.156544,-69.682457,12168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.22
447,2017-08-16 12:07:57,42963.5055266,999999999.0000000,999999999.000,999999999.000,172.468,-57.350,0.580,-50.156467,-69.681892,12154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.35
448,2017-08-16 12:07:58,42963.5055382,999999999.0000000,999999999.000,999999999.000,172.858,-57.460,0.620,-50.156384,-69.681305,12140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.46
449,2017-08-16 12:07:59,42963.5055498,999999999.0000000,999999999.000,999999999.000,173.208,-57.400,0.610,-50.156303,-69.680702,12128.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.40
450,2017-08-16 12:08:00,42963.5055613,999999999.0000000,999999999.000,999999999.000,173.518,-57.340,0.630,-50.156227,-69.680115,12117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.34
451,2017-08-16 12:08:01,42963.5055729,999999999.0000000,999999999.000,999999999.000,173.878,-57.290,0.570,-50.156155,-69.679550,12107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.29
452,2017-08-16 12:08:02,42963.5055845,999999999.0000000,999999999.000,999999999.000,174.228,-57.240,0.670,-50.156078,-69.678978,12096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.24
453,2017-08-16 12:08:03,42963.5055961,999999999.0000000,999999999.000,999999999.000,174.558,-57.190,0.610,-50.156006,-69.678406,12085.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.19
454,2017-08-16 12:08:04,42963.5056076,999999999.0000000,999999999.000,999999999.000,174.898,-57.150,0.630,-50.155949,-69.677834,12073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.15
455,2017-08-16 12:08:05,42963.5056192,999999999.0000000,999999999.000,999999999.000,175.208,-57.090,0.590,-50.155888,-69.677261,12063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.09
456,2017-08-16 12:08:06,42963.5056308,999999999.0000000,999999999.000,999999999.000,175.498,-57.090,0.540,-50.155815,-69.676689,12052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.09
457,2017-08-16 12:08:07,42963.5056424,999999999.0000000,999999999.000,999999999.000,175.788,-57.060,0.590,-50.155746,-69.676109,12041.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.06
458,2017-08-16 12:08:08,42963.5056539,999999999.0000000,999999999.000,999999999.000,176.088,-57.030,0.610,-50.155670,-69.675529,12030.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.03
459,2017-08-16 12:08:09,42963.5056655,999999999.0000000,999999999.000,999999999.000,176.368,-57.040,0.690,-50.155594,-69.674950,12020.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.04
460,2017-08-16 12:08:10,42963.5056771,999999999.0000000,999999999.000,999999999.000,176.648,-57.090,0.600,-50.155529,-69.674347,12009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.09
461,2017-08-16 12:08:11,42963.5056887,999999999.0000000,999999999.000,999999999.000,176.987,-57.100,0.620,-50.155464,-69.673744,11999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.10
462,2017-08-16 12:08:12,42963.5057002,999999999.0000000,999999999.000,999999999.000,177.267,-57.050,0.640,-50.155399,-69.673141,11990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.05
463,2017-08-16 12:08:13,42963.5057118,999999999.0000000,999999999.000,999999999.000,177.517,-57.040,0.670,-50.155331,-69.672539,11980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.04
464,2017-08-16 12:08:14,42963.5057234,999999999.0000000,999999999.000,999999999.000,177.827,-57.100,0.650,-50.155262,-69.671928,11971.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.10
465,2017-08-16 12:08:15,42963.5057350,999999999.0000000,999999999.000,999999999.000,178.047,-57.170,0.660,-50.155190,-69.671295,11962.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.17
466,2017-08-16 12:08:16,42963.5057465,999999999.0000000,999999999.000,999999999.000,178.317,-57.260,0.700,-50.155113,-69.670677,11951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.26
467,2017-08-16 12:08:17,42963.5057581,999999999.0000000,999999999.000,999999999.000,178.617,-57.330,0.680,-50.155033,-69.670059,11939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.33
468,2017-08-16 12:08:18,42963.5057697,999999999.0000000,999999999.000,999999999.000,178.927,-57.380,0.690,-50.154961,-69.669449,11928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.38
469,2017-08-16 12:08:19,42963.5057813,999999999.0000000,999999999.000,999999999.000,179.187,-57.410,0.700,-50.154888,-69.668839,11918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.41
470,2017-08-16 12:08:20,42963.5057928,999999999.0000000,999999999.000,999999999.000,179.507,-57.440,0.620,-50.154816,-69.668236,11907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.44
471,2017-08-16 12:08:21,42963.5058044,999999999.0000000,999999999.000,999999999.000,179.777,-57.470,0.700,-50.154739,-69.667633,11896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.47
