Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-09-08 18:24:43,43351.7671701,999999999.0000000,999999999.000,999999999.000,989.860,11.770,34.950,-50.283409,-72.047409,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.77
84,2018-09-08 18:24:44,43351.7671817,999999999.0000000,999999999.000,999999999.000,989.880,11.980,35.320,-50.283409,-72.047409,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.98
85,2018-09-08 18:24:45,43351.7671933,999999999.0000000,999999999.000,999999999.000,989.910,11.990,35.370,-50.283409,-72.047409,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.99
86,2018-09-08 18:24:46,43351.7672049,999999999.0000000,999999999.000,999999999.000,989.940,11.950,35.320,-50.283405,-72.047409,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.95
87,2018-09-08 18:24:47,43351.7672164,999999999.0000000,999999999.000,999999999.000,989.980,12.060,35.230,-50.283405,-72.047401,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.06
0,2018-09-08 18:24:49,43351.7672396,999999999.0000000,999999999.000,999999999.000,989.960,11.920,35.480,-50.283398,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,11.92
1,2018-09-08 18:24:50,43351.7672512,999999999.0000000,999999999.000,999999999.000,989.970,12.370,35.690,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.37
2,2018-09-08 18:24:51,43351.7672627,999999999.0000000,999999999.000,999999999.000,989.960,12.550,35.860,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.55
3,2018-09-08 18:24:52,43351.7672743,999999999.0000000,999999999.000,999999999.000,989.910,12.270,36.060,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.27
4,2018-09-08 18:24:53,43351.7672859,999999999.0000000,999999999.000,999999999.000,989.900,12.090,35.970,-50.283398,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.09
5,2018-09-08 18:24:54,43351.7672975,999999999.0000000,999999999.000,999999999.000,989.970,12.090,36.020,-50.283401,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.09
6,2018-09-08 18:24:55,43351.7673090,999999999.0000000,999999999.000,999999999.000,989.910,12.240,36.140,-50.283401,-72.047401,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.24
7,2018-09-08 18:24:56,43351.7673206,999999999.0000000,999999999.000,999999999.000,989.980,12.250,36.180,-50.283398,-72.047401,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.25
8,2018-09-08 18:24:57,43351.7673322,999999999.0000000,999999999.000,999999999.000,989.940,12.260,36.220,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.26
9,2018-09-08 18:24:58,43351.7673438,999999999.0000000,999999999.000,999999999.000,989.880,12.280,36.220,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.28
10,2018-09-08 18:24:59,43351.7673553,999999999.0000000,999999999.000,999999999.000,989.940,12.240,36.050,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.24
11,2018-09-08 18:25:00,43351.7673669,999999999.0000000,999999999.000,999999999.000,989.910,12.230,36.210,-50.283394,-72.047394,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.23
12,2018-09-08 18:25:01,43351.7673785,999999999.0000000,999999999.000,999999999.000,989.920,12.170,36.170,-50.283398,-72.047386,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.17
13,2018-09-08 18:25:02,43351.7673900,999999999.0000000,999999999.000,999999999.000,989.890,12.210,36.210,-50.283390,-72.047386,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.21
14,2018-09-08 18:25:03,43351.7674016,999999999.0000000,999999999.000,999999999.000,989.930,12.080,36.120,-50.283390,-72.047386,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.08
15,2018-09-08 18:25:04,43351.7674132,999999999.0000000,999999999.000,999999999.000,989.930,12.100,36.080,-50.283394,-72.047386,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.10
16,2018-09-08 18:25:05,43351.7674248,999999999.0000000,999999999.000,999999999.000,989.940,12.260,36.080,-50.283390,-72.047386,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.26
17,2018-09-08 18:25:06,43351.7674363,999999999.0000000,999999999.000,999999999.000,989.910,12.310,36.000,-50.283390,-72.047386,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.31
18,2018-09-08 18:25:07,43351.7674479,999999999.0000000,999999999.000,999999999.000,989.920,12.400,36.040,-50.283390,-72.047386,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.40
19,2018-09-08 18:25:08,43351.7674595,999999999.0000000,999999999.000,999999999.000,989.970,12.090,35.870,-50.283379,-72.047394,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.09
20,2018-09-08 18:25:09,43351.7674711,999999999.0000000,999999999.000,999999999.000,989.970,11.910,35.740,-50.283371,-72.047394,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.91
21,2018-09-08 18:25:10,43351.7674826,999999999.0000000,999999999.000,999999999.000,989.970,12.040,35.870,-50.283363,-72.047394,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.04
22,2018-09-08 18:25:11,43351.7674942,999999999.0000000,999999999.000,999999999.000,989.920,12.220,36.110,-50.283360,-72.047394,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.22
23,2018-09-08 18:25:12,43351.7675058,999999999.0000000,999999999.000,999999999.000,989.990,12.440,36.030,-50.283356,-72.047394,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.44
24,2018-09-08 18:25:13,43351.7675174,999999999.0000000,999999999.000,999999999.000,989.980,12.450,36.030,-50.283352,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.45
25,2018-09-08 18:25:14,43351.7675289,999999999.0000000,999999999.000,999999999.000,989.970,12.430,35.990,-50.283344,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.43
26,2018-09-08 18:25:15,43351.7675405,999999999.0000000,999999999.000,999999999.000,989.980,12.370,35.940,-50.283344,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.37
27,2018-09-08 18:25:16,43351.7675521,999999999.0000000,999999999.000,999999999.000,989.980,12.060,35.770,-50.283344,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,12.06
28,2018-09-08 18:25:17,43351.7675637,999999999.0000000,999999999.000,999999999.000,989.990,11.960,35.480,-50.283344,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.96
29,2018-09-08 18:25:18,43351.7675752,999999999.0000000,999999999.000,999999999.000,989.980,11.970,35.520,-50.283340,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.97
30,2018-09-08 18:25:19,43351.7675868,999999999.0000000,999999999.000,999999999.000,989.970,11.980,35.560,-50.283340,-72.047394,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.98
31,2018-09-08 18:25:20,43351.7675984,999999999.0000000,999999999.000,999999999.000,990.000,11.950,35.590,-50.283356,-72.047379,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.95
32,2018-09-08 18:25:21,43351.7676100,999999999.0000000,999999999.000,999999999.000,989.940,11.580,35.340,-50.283390,-72.047371,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.58
33,2018-09-08 18:25:22,43351.7676215,999999999.0000000,999999999.000,999999999.000,989.920,11.450,35.380,-50.283401,-72.047356,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.45
34,2018-09-08 18:25:23,43351.7676331,999999999.0000000,999999999.000,999999999.000,989.930,11.440,35.340,-50.283405,-72.047340,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.44
35,2018-09-08 18:25:24,43351.7676447,999999999.0000000,999999999.000,999999999.000,989.910,11.350,35.200,-50.283417,-72.047340,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.35
36,2018-09-08 18:25:25,43351.7676563,999999999.0000000,999999999.000,999999999.000,989.930,11.080,35.030,-50.283428,-72.047348,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,11.08
