Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3727,2018-09-13 19:10:56,43356.7992650,999999999.0000000,999999999.000,999999999.000,109.702,-64.320,6.240,-50.300968,-70.026787,15155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.32
3728,2018-09-13 19:10:57,43356.7992766,999999999.0000000,999999999.000,999999999.000,109.652,-64.300,6.160,-50.301025,-70.026100,15159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.30
3729,2018-09-13 19:10:58,43356.7992882,999999999.0000000,999999999.000,999999999.000,109.622,-64.360,6.110,-50.301075,-70.025368,15164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.36
3730,2018-09-13 19:10:59,43356.7992998,999999999.0000000,999999999.000,999999999.000,109.562,-64.360,6.210,-50.301144,-70.024673,15168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.36
3731,2018-09-13 19:11:00,43356.7993113,999999999.0000000,999999999.000,999999999.000,109.462,-64.390,6.180,-50.301243,-70.024063,15171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.39
3732,2018-09-13 19:11:01,43356.7993229,999999999.0000000,999999999.000,999999999.000,109.412,-64.460,6.200,-50.301331,-70.023460,15177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.46
3733,2018-09-13 19:11:02,43356.7993345,999999999.0000000,999999999.000,999999999.000,109.312,-64.510,6.150,-50.301403,-70.022766,15181.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.51
3734,2018-09-13 19:11:03,43356.7993461,999999999.0000000,999999999.000,999999999.000,109.252,-64.530,6.150,-50.301464,-70.022026,15186.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.53
3735,2018-09-13 19:11:04,43356.7993576,999999999.0000000,999999999.000,999999999.000,109.142,-64.560,6.160,-50.301540,-70.021317,15191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.56
3736,2018-09-13 19:11:05,43356.7993692,999999999.0000000,999999999.000,999999999.000,109.042,-64.520,6.150,-50.301628,-70.020683,15194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-64.52
3737,2018-09-13 19:11:06,43356.7993808,999999999.0000000,999999999.000,999999999.000,108.932,-64.560,6.130,-50.301712,-70.020058,15199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.56
3738,2018-09-13 19:11:07,43356.7993924,999999999.0000000,999999999.000,999999999.000,108.842,-64.570,6.090,-50.301777,-70.019348,15203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.57
3739,2018-09-13 19:11:08,43356.7994039,999999999.0000000,999999999.000,999999999.000,108.792,-64.590,6.170,-50.301842,-70.018600,15209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.59
3740,2018-09-13 19:11:09,43356.7994155,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3741,2018-09-13 19:11:10,43356.7994271,999999999.0000000,999999999.000,999999999.000,108.762,-64.570,5.990,-50.302006,-70.017281,15218.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.57
3742,2018-09-13 19:11:11,43356.7994387,999999999.0000000,999999999.000,999999999.000,108.622,-64.650,6.080,-50.302090,-70.016655,15223.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.65
3743,2018-09-13 19:11:12,43356.7994502,999999999.0000000,999999999.000,999999999.000,108.522,-64.610,6.000,-50.302166,-70.015938,15227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.61
3744,2018-09-13 19:11:13,43356.7994618,999999999.0000000,999999999.000,999999999.000,108.482,-64.710,6.060,-50.302238,-70.015175,15231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.71
3745,2018-09-13 19:11:14,43356.7994734,999999999.0000000,999999999.000,999999999.000,108.362,-64.680,6.020,-50.302326,-70.014465,15236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.68
3746,2018-09-13 19:11:15,43356.7994850,999999999.0000000,999999999.000,999999999.000,108.252,-64.640,5.970,-50.302410,-70.013847,15240.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.64
3747,2018-09-13 19:11:16,43356.7994965,999999999.0000000,999999999.000,999999999.000,108.162,-64.640,5.900,-50.302498,-70.013222,15244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.64
3748,2018-09-13 19:11:17,43356.7995081,999999999.0000000,999999999.000,999999999.000,108.062,-64.620,5.960,-50.302578,-70.012527,15249.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.62
3749,2018-09-13 19:11:18,43356.7995197,999999999.0000000,999999999.000,999999999.000,108.002,-64.680,6.020,-50.302654,-70.011757,15253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.68
3750,2018-09-13 19:11:19,43356.7995313,999999999.0000000,999999999.000,999999999.000,107.902,-64.600,5.930,-50.302734,-70.011032,15258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.60
3751,2018-09-13 19:11:20,43356.7995428,999999999.0000000,999999999.000,999999999.000,107.822,-64.570,5.890,-50.302814,-70.010399,15262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.57
3752,2018-09-13 19:11:21,43356.7995544,999999999.0000000,999999999.000,999999999.000,107.752,-64.550,5.850,-50.302891,-70.009781,15267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.55
3753,2018-09-13 19:11:22,43356.7995660,999999999.0000000,999999999.000,999999999.000,107.662,-64.580,5.890,-50.302959,-70.009102,15272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.58
3754,2018-09-13 19:11:23,43356.7995775,999999999.0000000,999999999.000,999999999.000,107.542,-64.490,5.900,-50.303020,-70.008331,15277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.49
3755,2018-09-13 19:11:24,43356.7995891,999999999.0000000,999999999.000,999999999.000,107.442,-64.410,5.920,-50.303078,-70.007576,15282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.41
3756,2018-09-13 19:11:25,43356.7996007,999999999.0000000,999999999.000,999999999.000,107.372,-64.430,5.820,-50.303143,-70.006905,15286.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.43
3757,2018-09-13 19:11:26,43356.7996123,999999999.0000000,999999999.000,999999999.000,107.302,-64.450,5.960,-50.303204,-70.006271,15289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.45
3758,2018-09-13 19:11:27,43356.7996238,999999999.0000000,999999999.000,999999999.000,107.222,-64.440,5.960,-50.303257,-70.005577,15294.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.44
3759,2018-09-13 19:11:28,43356.7996354,999999999.0000000,999999999.000,999999999.000,107.192,-64.540,6.020,-50.303303,-70.004814,15298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.54
3760,2018-09-13 19:11:29,43356.7996470,999999999.0000000,999999999.000,999999999.000,107.082,-64.510,6.050,-50.303356,-70.004066,15304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.51
3761,2018-09-13 19:11:30,43356.7996586,999999999.0000000,999999999.000,999999999.000,107.002,-64.450,6.030,-50.303432,-70.003410,15307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.45
3762,2018-09-13 19:11:31,43356.7996701,999999999.0000000,999999999.000,999999999.000,106.922,-64.430,6.100,-50.303520,-70.002769,15312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.43
3763,2018-09-13 19:11:32,43356.7996817,999999999.0000000,999999999.000,999999999.000,106.812,-64.500,6.070,-50.303604,-70.002060,15317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.50
3764,2018-09-13 19:11:33,43356.7996933,999999999.0000000,999999999.000,999999999.000,106.712,-64.510,6.040,-50.303654,-70.001289,15322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.51
3765,2018-09-13 19:11:34,43356.7997049,999999999.0000000,999999999.000,999999999.000,106.622,-64.470,6.000,-50.303696,-70.000542,15327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.47
3766,2018-09-13 19:11:35,43356.7997164,999999999.0000000,999999999.000,999999999.000,106.552,-64.470,6.100,-50.303768,-69.999878,15331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.47
3767,2018-09-13 19:11:36,43356.7997280,999999999.0000000,999999999.000,999999999.000,106.432,-64.600,6.130,-50.303860,-69.999237,15336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.60
3768,2018-09-13 19:11:37,43356.7997396,999999999.0000000,999999999.000,999999999.000,106.392,-64.670,6.260,-50.303936,-69.998528,15342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.67
3769,2018-09-13 19:11:38,43356.7997512,999999999.0000000,999999999.000,999999999.000,106.272,-64.670,6.320,-50.303974,-69.997772,15346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.67
3770,2018-09-13 19:11:39,43356.7997627,999999999.0000000,999999999.000,999999999.000,106.262,-64.670,6.080,-50.304012,-69.997017,15351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.67
3771,2018-09-13 19:11:40,43356.7997743,999999999.0000000,999999999.000,999999999.000,106.152,-64.570,6.200,-50.304092,-69.996323,15355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.57
