Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
651,2018-08-28 17:11:55,43340.7166146,999999999.0000000,999999999.000,999999999.000,689.119,-18.890,8.400,-50.264790,-71.912651,2883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.11
652,2018-08-28 17:11:56,43340.7166262,999999999.0000000,999999999.000,999999999.000,688.349,-18.950,8.500,-50.264709,-71.912415,2892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.14
653,2018-08-28 17:11:57,43340.7166377,999999999.0000000,999999999.000,999999999.000,687.529,-19.050,8.600,-50.264626,-71.912201,2901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.23
654,2018-08-28 17:11:58,43340.7166493,999999999.0000000,999999999.000,999999999.000,686.599,-19.120,8.700,-50.264538,-71.911942,2911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.30
655,2018-08-28 17:11:59,43340.7166609,999999999.0000000,999999999.000,999999999.000,685.589,-19.200,8.700,-50.264442,-71.911667,2922.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.34
656,2018-08-28 17:12:00,43340.7166725,999999999.0000000,999999999.000,999999999.000,684.739,-19.310,8.800,-50.264332,-71.911346,2931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.40
657,2018-08-28 17:12:01,43340.7166840,999999999.0000000,999999999.000,999999999.000,683.949,-19.400,8.800,-50.264229,-71.911011,2939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.51
658,2018-08-28 17:12:02,43340.7166956,999999999.0000000,999999999.000,999999999.000,683.179,-19.490,8.900,-50.264114,-71.910706,2948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.58
659,2018-08-28 17:12:03,43340.7167072,999999999.0000000,999999999.000,999999999.000,682.359,-19.590,9.000,-50.263996,-71.910461,2957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.69
660,2018-08-28 17:12:04,43340.7167188,999999999.0000000,999999999.000,999999999.000,681.549,-19.660,9.000,-50.263908,-71.910210,2966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.79
661,2018-08-28 17:12:05,43340.7167303,999999999.0000000,999999999.000,999999999.000,680.729,-19.740,9.100,-50.263840,-71.909950,2975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.83
662,2018-08-28 17:12:06,43340.7167419,999999999.0000000,999999999.000,999999999.000,679.969,-19.820,9.200,-50.263783,-71.909691,2983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.91
663,2018-08-28 17:12:07,43340.7167535,999999999.0000000,999999999.000,999999999.000,679.229,-19.870,9.200,-50.263729,-71.909409,2990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.95
664,2018-08-28 17:12:08,43340.7167650,999999999.0000000,999999999.000,999999999.000,678.349,-19.940,9.300,-50.263676,-71.909103,3000.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.04
665,2018-08-28 17:12:09,43340.7167766,999999999.0000000,999999999.000,999999999.000,677.409,-20.030,9.300,-50.263607,-71.908806,3011.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.09
666,2018-08-28 17:12:10,43340.7167882,999999999.0000000,999999999.000,999999999.000,676.409,-20.060,9.300,-50.263519,-71.908485,3021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.10
667,2018-08-28 17:12:11,43340.7167998,999999999.0000000,999999999.000,999999999.000,675.569,-20.160,9.300,-50.263412,-71.908134,3031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.24
668,2018-08-28 17:12:12,43340.7168113,999999999.0000000,999999999.000,999999999.000,674.819,-20.180,9.300,-50.263290,-71.907799,3039.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.37
669,2018-08-28 17:12:13,43340.7168229,999999999.0000000,999999999.000,999999999.000,674.149,-20.160,9.200,-50.263157,-71.907509,3047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.45
670,2018-08-28 17:12:14,43340.7168345,999999999.0000000,999999999.000,999999999.000,673.369,-20.150,9.100,-50.263042,-71.907280,3055.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.51
671,2018-08-28 17:12:15,43340.7168461,999999999.0000000,999999999.000,999999999.000,672.529,-20.140,9.100,-50.262947,-71.907013,3065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.55
672,2018-08-28 17:12:16,43340.7168576,999999999.0000000,999999999.000,999999999.000,671.589,-20.100,9.000,-50.262852,-71.906754,3075.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.57
673,2018-08-28 17:12:17,43340.7168692,999999999.0000000,999999999.000,999999999.000,670.609,-20.130,8.900,-50.262764,-71.906517,3085.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.59
674,2018-08-28 17:12:18,43340.7168808,999999999.0000000,999999999.000,999999999.000,669.579,-20.230,8.800,-50.262703,-71.906265,3096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.69
675,2018-08-28 17:12:19,43340.7168924,999999999.0000000,999999999.000,999999999.000,668.809,-20.240,8.700,-50.262619,-71.905968,3106.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.74
676,2018-08-28 17:12:20,43340.7169039,999999999.0000000,999999999.000,999999999.000,668.159,-20.170,8.500,-50.262516,-71.905640,3114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.77
677,2018-08-28 17:12:21,43340.7169155,999999999.0000000,999999999.000,999999999.000,667.629,-20.140,8.300,-50.262424,-71.905304,3120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.79
678,2018-08-28 17:12:22,43340.7169271,999999999.0000000,999999999.000,999999999.000,667.049,-20.180,8.200,-50.262329,-71.904984,3127.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.86
679,2018-08-28 17:12:23,43340.7169387,999999999.0000000,999999999.000,999999999.000,666.349,-20.240,8.100,-50.262245,-71.904694,3134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-18.90
680,2018-08-28 17:12:24,43340.7169502,999999999.0000000,999999999.000,999999999.000,665.529,-20.290,7.900,-50.262157,-71.904411,3143.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.91
681,2018-08-28 17:12:25,43340.7169618,999999999.0000000,999999999.000,999999999.000,664.689,-20.340,7.800,-50.262074,-71.904160,3152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.92
682,2018-08-28 17:12:26,43340.7169734,999999999.0000000,999999999.000,999999999.000,664.039,-20.420,7.600,-50.261982,-71.903961,3159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.02
683,2018-08-28 17:12:27,43340.7169850,999999999.0000000,999999999.000,999999999.000,663.429,-20.500,7.500,-50.261868,-71.903755,3166.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.06
684,2018-08-28 17:12:28,43340.7169965,999999999.0000000,999999999.000,999999999.000,662.829,-20.550,7.400,-50.261749,-71.903511,3173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.07
685,2018-08-28 17:12:29,43340.7170081,999999999.0000000,999999999.000,999999999.000,662.099,-20.610,7.300,-50.261650,-71.903282,3181.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.10
686,2018-08-28 17:12:30,43340.7170197,999999999.0000000,999999999.000,999999999.000,661.319,-20.680,7.200,-50.261562,-71.903038,3190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.12
687,2018-08-28 17:12:31,43340.7170313,999999999.0000000,999999999.000,999999999.000,660.459,-20.760,7.100,-50.261475,-71.902756,3199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.18
688,2018-08-28 17:12:32,43340.7170428,999999999.0000000,999999999.000,999999999.000,659.659,-20.860,7.000,-50.261398,-71.902489,3208.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.22
689,2018-08-28 17:12:33,43340.7170544,999999999.0000000,999999999.000,999999999.000,658.859,-20.960,6.900,-50.261326,-71.902283,3217.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.33
690,2018-08-28 17:12:34,43340.7170660,999999999.0000000,999999999.000,999999999.000,657.949,-21.050,6.900,-50.261230,-71.902046,3227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.36
691,2018-08-28 17:12:35,43340.7170775,999999999.0000000,999999999.000,999999999.000,657.029,-21.130,6.800,-50.261108,-71.901802,3238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.39
692,2018-08-28 17:12:36,43340.7170891,999999999.0000000,999999999.000,999999999.000,656.179,-21.230,6.700,-50.260971,-71.901535,3247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.43
693,2018-08-28 17:12:37,43340.7171007,999999999.0000000,999999999.000,999999999.000,655.489,-21.320,6.600,-50.260826,-71.901222,3255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.49
694,2018-08-28 17:12:38,43340.7171123,999999999.0000000,999999999.000,999999999.000,654.679,-21.400,6.600,-50.260723,-71.900909,3264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.61
695,2018-08-28 17:12:39,43340.7171238,999999999.0000000,999999999.000,999999999.000,653.859,-21.480,6.500,-50.260658,-71.900627,3273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.70
