Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1261,2018-08-31 11:01:19,43343.4592535,999999999.0000000,999999999.000,999999999.000,660.935,-11.330,3.120,-50.295731,-71.999939,3453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.33
1262,2018-08-31 11:01:20,43343.4592650,999999999.0000000,999999999.000,999999999.000,660.425,-11.370,3.170,-50.295719,-71.999786,3457.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.37
1263,2018-08-31 11:01:21,43343.4592766,999999999.0000000,999999999.000,999999999.000,659.935,-11.410,3.200,-50.295712,-71.999634,3462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.41
1264,2018-08-31 11:01:22,43343.4592882,999999999.0000000,999999999.000,999999999.000,659.495,-11.420,3.250,-50.295700,-71.999512,3467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.42
1265,2018-08-31 11:01:23,43343.4592998,999999999.0000000,999999999.000,999999999.000,659.085,-11.500,3.230,-50.295704,-71.999367,3471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.50
1266,2018-08-31 11:01:24,43343.4593113,999999999.0000000,999999999.000,999999999.000,658.655,-11.540,3.180,-50.295715,-71.999229,3475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.54
1267,2018-08-31 11:01:25,43343.4593229,999999999.0000000,999999999.000,999999999.000,658.235,-11.560,3.290,-50.295731,-71.999092,3480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.56
1268,2018-08-31 11:01:26,43343.4593345,999999999.0000000,999999999.000,999999999.000,657.835,-11.620,3.290,-50.295738,-71.998970,3485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.62
1269,2018-08-31 11:01:27,43343.4593461,999999999.0000000,999999999.000,999999999.000,657.435,-11.660,3.290,-50.295746,-71.998825,3489.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.66
1270,2018-08-31 11:01:28,43343.4593576,999999999.0000000,999999999.000,999999999.000,656.975,-11.710,3.220,-50.295753,-71.998680,3493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.71
1271,2018-08-31 11:01:29,43343.4593692,999999999.0000000,999999999.000,999999999.000,656.555,-11.760,3.300,-50.295753,-71.998535,3497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.76
1272,2018-08-31 11:01:30,43343.4593808,999999999.0000000,999999999.000,999999999.000,656.195,-11.790,3.280,-50.295738,-71.998398,3501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.79
1273,2018-08-31 11:01:31,43343.4593924,999999999.0000000,999999999.000,999999999.000,655.865,-11.790,3.310,-50.295715,-71.998260,3506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.79
1274,2018-08-31 11:01:32,43343.4594039,999999999.0000000,999999999.000,999999999.000,655.475,-11.850,3.340,-50.295692,-71.998131,3510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.85
1275,2018-08-31 11:01:33,43343.4594155,999999999.0000000,999999999.000,999999999.000,655.045,-11.920,3.270,-50.295654,-71.998016,3515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.92
1276,2018-08-31 11:01:34,43343.4594271,999999999.0000000,999999999.000,999999999.000,654.615,-11.940,3.290,-50.295616,-71.997902,3520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.94
1277,2018-08-31 11:01:35,43343.4594387,999999999.0000000,999999999.000,999999999.000,654.255,-12.000,3.320,-50.295578,-71.997795,3525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.00
1278,2018-08-31 11:01:36,43343.4594502,999999999.0000000,999999999.000,999999999.000,653.885,-12.010,3.350,-50.295536,-71.997696,3529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.01
1279,2018-08-31 11:01:37,43343.4594618,999999999.0000000,999999999.000,999999999.000,653.485,-12.060,3.280,-50.295498,-71.997620,3533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.06
1280,2018-08-31 11:01:38,43343.4594734,999999999.0000000,999999999.000,999999999.000,653.125,-12.080,3.380,-50.295475,-71.997559,3538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.08
1281,2018-08-31 11:01:39,43343.4594850,999999999.0000000,999999999.000,999999999.000,652.745,-12.130,3.380,-50.295452,-71.997490,3543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.13
1282,2018-08-31 11:01:40,43343.4594965,999999999.0000000,999999999.000,999999999.000,652.375,-12.160,3.340,-50.295425,-71.997452,3548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.16
1283,2018-08-31 11:01:41,43343.4595081,999999999.0000000,999999999.000,999999999.000,651.985,-12.210,3.370,-50.295406,-71.997414,3552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.21
1284,2018-08-31 11:01:42,43343.4595197,999999999.0000000,999999999.000,999999999.000,651.585,-12.230,3.300,-50.295391,-71.997368,3556.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.23
1285,2018-08-31 11:01:43,43343.4595313,999999999.0000000,999999999.000,999999999.000,651.175,-12.230,3.350,-50.295368,-71.997322,3559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.23
1286,2018-08-31 11:01:44,43343.4595428,999999999.0000000,999999999.000,999999999.000,650.845,-12.280,3.350,-50.295341,-71.997253,3563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.28
1287,2018-08-31 11:01:45,43343.4595544,999999999.0000000,999999999.000,999999999.000,650.555,-12.300,3.380,-50.295315,-71.997185,3567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.30
1288,2018-08-31 11:01:46,43343.4595660,999999999.0000000,999999999.000,999999999.000,650.265,-12.350,3.280,-50.295292,-71.997124,3571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.35
1289,2018-08-31 11:01:47,43343.4595775,999999999.0000000,999999999.000,999999999.000,649.895,-12.380,3.330,-50.295258,-71.997047,3577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.38
1290,2018-08-31 11:01:48,43343.4595891,999999999.0000000,999999999.000,999999999.000,649.515,-12.440,3.340,-50.295216,-71.996971,3581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.44
1291,2018-08-31 11:01:49,43343.4596007,999999999.0000000,999999999.000,999999999.000,649.145,-12.450,3.310,-50.295177,-71.996895,3585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.45
1292,2018-08-31 11:01:50,43343.4596123,999999999.0000000,999999999.000,999999999.000,648.835,-12.510,3.340,-50.295147,-71.996841,3589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.51
1293,2018-08-31 11:01:51,43343.4596238,999999999.0000000,999999999.000,999999999.000,648.575,-12.530,3.320,-50.295120,-71.996773,3592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.53
1294,2018-08-31 11:01:52,43343.4596354,999999999.0000000,999999999.000,999999999.000,648.265,-12.540,3.350,-50.295105,-71.996719,3596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.54
1295,2018-08-31 11:01:53,43343.4596470,999999999.0000000,999999999.000,999999999.000,647.875,-12.610,3.330,-50.295101,-71.996658,3601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.61
1296,2018-08-31 11:01:54,43343.4596586,999999999.0000000,999999999.000,999999999.000,647.465,-12.650,3.360,-50.295116,-71.996582,3607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.65
1297,2018-08-31 11:01:55,43343.4596701,999999999.0000000,999999999.000,999999999.000,647.065,-12.710,3.310,-50.295143,-71.996483,3611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.71
1298,2018-08-31 11:01:56,43343.4596817,999999999.0000000,999999999.000,999999999.000,646.745,-12.690,3.340,-50.295166,-71.996376,3616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.69
1299,2018-08-31 11:01:57,43343.4596933,999999999.0000000,999999999.000,999999999.000,646.395,-12.730,3.310,-50.295189,-71.996277,3620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.73
1300,2018-08-31 11:01:58,43343.4597049,999999999.0000000,999999999.000,999999999.000,645.995,-12.750,3.340,-50.295212,-71.996178,3623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.75
1301,2018-08-31 11:01:59,43343.4597164,999999999.0000000,999999999.000,999999999.000,645.635,-12.800,3.350,-50.295231,-71.996071,3626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.80
1302,2018-08-31 11:02:00,43343.4597280,999999999.0000000,999999999.000,999999999.000,645.295,-12.800,3.250,-50.295250,-71.995979,3630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.80
1303,2018-08-31 11:02:01,43343.4597396,999999999.0000000,999999999.000,999999999.000,644.985,-12.830,3.330,-50.295254,-71.995926,3634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.83
1304,2018-08-31 11:02:02,43343.4597512,999999999.0000000,999999999.000,999999999.000,644.646,-12.870,3.310,-50.295258,-71.995872,3637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.87
1305,2018-08-31 11:02:03,43343.4597627,999999999.0000000,999999999.000,999999999.000,644.436,-12.920,3.330,-50.295265,-71.995796,3641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.92
1306,2018-08-31 11:02:04,43343.4597743,999999999.0000000,999999999.000,999999999.000,644.126,-12.940,3.310,-50.295269,-71.995705,3645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
