Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6078,2018-08-04 18:28:44,43316.7699595,999999999.0000000,999999999.000,999999999.000,30.710,-63.530,8.500,-50.283333,-69.903938,22762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.53
6079,2018-08-04 18:28:45,43316.7699711,999999999.0000000,999999999.000,999999999.000,30.660,-63.460,8.450,-50.283386,-69.903076,22767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.46
6080,2018-08-04 18:28:46,43316.7699826,999999999.0000000,999999999.000,999999999.000,30.630,-63.510,8.500,-50.283455,-69.902214,22774.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.51
6081,2018-08-04 18:28:47,43316.7699942,999999999.0000000,999999999.000,999999999.000,30.580,-63.690,8.440,-50.283508,-69.901337,22781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.69
6082,2018-08-04 18:28:48,43316.7700058,999999999.0000000,999999999.000,999999999.000,30.570,-63.650,8.540,-50.283527,-69.900452,22786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.65
6083,2018-08-04 18:28:49,43316.7700174,999999999.0000000,999999999.000,999999999.000,30.550,-63.660,8.540,-50.283516,-69.899567,22791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.66
6084,2018-08-04 18:28:50,43316.7700289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6085,2018-08-04 18:28:51,43316.7700405,999999999.0000000,999999999.000,999999999.000,30.510,-63.780,8.610,-50.283520,-69.897827,22805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.78
6086,2018-08-04 18:28:52,43316.7700521,999999999.0000000,999999999.000,999999999.000,30.470,-63.900,8.720,-50.283581,-69.896935,22811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.90
6087,2018-08-04 18:28:53,43316.7700637,999999999.0000000,999999999.000,999999999.000,30.450,-63.840,8.660,-50.283669,-69.896027,22816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.84
6088,2018-08-04 18:28:54,43316.7700752,999999999.0000000,999999999.000,999999999.000,30.420,-64.010,8.710,-50.283745,-69.895103,22823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.01
6089,2018-08-04 18:28:55,43316.7700868,999999999.0000000,999999999.000,999999999.000,30.370,-64.010,8.670,-50.283787,-69.894188,22830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.01
6090,2018-08-04 18:28:56,43316.7700984,999999999.0000000,999999999.000,999999999.000,30.340,-63.980,8.660,-50.283787,-69.893303,22835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.98
6091,2018-08-04 18:28:57,43316.7701100,999999999.0000000,999999999.000,999999999.000,30.300,-64.030,8.650,-50.283772,-69.892441,22841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.03
6092,2018-08-04 18:28:58,43316.7701215,999999999.0000000,999999999.000,999999999.000,30.280,-64.080,8.690,-50.283787,-69.891563,22849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.08
6093,2018-08-04 18:28:59,43316.7701331,999999999.0000000,999999999.000,999999999.000,30.260,-64.010,8.750,-50.283855,-69.890678,22854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.01
6094,2018-08-04 18:29:00,43316.7701447,999999999.0000000,999999999.000,999999999.000,30.230,-63.930,8.840,-50.283958,-69.889755,22859.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.93
6095,2018-08-04 18:29:01,43316.7701563,999999999.0000000,999999999.000,999999999.000,30.210,-63.920,8.730,-50.284046,-69.888840,22867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.92
6096,2018-08-04 18:29:02,43316.7701678,999999999.0000000,999999999.000,999999999.000,30.200,-64.010,8.860,-50.284081,-69.887955,22873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.01
6097,2018-08-04 18:29:03,43316.7701794,999999999.0000000,999999999.000,999999999.000,30.190,-64.010,8.790,-50.284081,-69.887085,22878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.01
6098,2018-08-04 18:29:04,43316.7701910,999999999.0000000,999999999.000,999999999.000,30.160,-64.110,8.890,-50.284077,-69.886223,22884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.11
6099,2018-08-04 18:29:05,43316.7702025,999999999.0000000,999999999.000,999999999.000,30.110,-64.160,8.860,-50.284107,-69.885330,22890.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.16
6100,2018-08-04 18:29:06,43316.7702141,999999999.0000000,999999999.000,999999999.000,30.070,-64.200,8.910,-50.284172,-69.884407,22896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.20
6101,2018-08-04 18:29:07,43316.7702257,999999999.0000000,999999999.000,999999999.000,30.050,-64.210,8.810,-50.284252,-69.883469,22901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.21
6102,2018-08-04 18:29:08,43316.7702373,999999999.0000000,999999999.000,999999999.000,30.020,-64.200,8.880,-50.284344,-69.882545,22908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.20
6103,2018-08-04 18:29:09,43316.7702488,999999999.0000000,999999999.000,999999999.000,29.980,-64.230,8.920,-50.284416,-69.881645,22914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.23
6104,2018-08-04 18:29:10,43316.7702604,999999999.0000000,999999999.000,999999999.000,29.970,-64.280,8.790,-50.284454,-69.880753,22920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.28
6105,2018-08-04 18:29:11,43316.7702720,999999999.0000000,999999999.000,999999999.000,29.940,-64.270,8.860,-50.284470,-69.879845,22925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.27
6106,2018-08-04 18:29:12,43316.7702836,999999999.0000000,999999999.000,999999999.000,29.900,-64.320,8.770,-50.284485,-69.878937,22932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.32
6107,2018-08-04 18:29:13,43316.7702951,999999999.0000000,999999999.000,999999999.000,29.870,-64.320,8.810,-50.284531,-69.878021,22939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.32
6108,2018-08-04 18:29:14,43316.7703067,999999999.0000000,999999999.000,999999999.000,29.850,-64.240,8.750,-50.284622,-69.877098,22944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.24
6109,2018-08-04 18:29:15,43316.7703183,999999999.0000000,999999999.000,999999999.000,29.830,-64.220,8.890,-50.284733,-69.876160,22949.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.22
6110,2018-08-04 18:29:16,43316.7703299,999999999.0000000,999999999.000,999999999.000,29.770,-64.300,8.920,-50.284824,-69.875229,22956.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.30
6111,2018-08-04 18:29:17,43316.7703414,999999999.0000000,999999999.000,999999999.000,29.760,-64.340,8.860,-50.284870,-69.874306,22962.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.34
6112,2018-08-04 18:29:18,43316.7703530,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6113,2018-08-04 18:29:19,43316.7703646,999999999.0000000,999999999.000,999999999.000,29.690,-64.430,8.850,-50.284882,-69.872505,22973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.43
6114,2018-08-04 18:29:20,43316.7703762,999999999.0000000,999999999.000,999999999.000,29.660,-64.480,8.900,-50.284920,-69.871597,22980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.48
6115,2018-08-04 18:29:21,43316.7703877,999999999.0000000,999999999.000,999999999.000,29.640,-64.350,8.820,-50.285004,-69.870651,22986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.35
6116,2018-08-04 18:29:22,43316.7703993,999999999.0000000,999999999.000,999999999.000,29.630,-64.310,8.920,-50.285107,-69.869682,22991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.31
6117,2018-08-04 18:29:23,43316.7704109,999999999.0000000,999999999.000,999999999.000,29.590,-64.340,8.790,-50.285206,-69.868729,22998.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.34
6118,2018-08-04 18:29:24,43316.7704225,999999999.0000000,999999999.000,999999999.000,29.570,-64.310,8.890,-50.285263,-69.867783,23004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.31
6119,2018-08-04 18:29:25,43316.7704340,999999999.0000000,999999999.000,999999999.000,29.510,-64.310,8.960,-50.285282,-69.866867,23009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.31
6120,2018-08-04 18:29:26,43316.7704456,999999999.0000000,999999999.000,999999999.000,29.450,-64.400,9.020,-50.285282,-69.865959,23015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.40
6121,2018-08-04 18:29:27,43316.7704572,999999999.0000000,999999999.000,999999999.000,29.410,-64.480,9.120,-50.285313,-69.865036,23022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.48
