Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1368,2018-08-14 11:51:39,43326.4942072,999999999.0000000,999999999.000,999999999.000,237.710,-65.580,28.800,-50.435940,-71.229553,10520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.44
1369,2018-08-14 11:51:40,43326.4942188,999999999.0000000,999999999.000,999999999.000,237.510,-65.600,28.800,-50.435917,-71.229301,10526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.47
1370,2018-08-14 11:51:41,43326.4942303,999999999.0000000,999999999.000,999999999.000,237.320,-65.640,28.800,-50.435909,-71.228935,10532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.50
1371,2018-08-14 11:51:42,43326.4942419,999999999.0000000,999999999.000,999999999.000,237.130,-65.660,28.800,-50.435951,-71.228531,10537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.53
1372,2018-08-14 11:51:43,43326.4942535,999999999.0000000,999999999.000,999999999.000,236.930,-65.690,28.800,-50.435959,-71.228210,10542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.56
1373,2018-08-14 11:51:44,43326.4942650,999999999.0000000,999999999.000,999999999.000,236.770,-65.710,28.900,-50.435905,-71.227905,10545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.58
1374,2018-08-14 11:51:45,43326.4942766,999999999.0000000,999999999.000,999999999.000,236.580,-65.740,28.900,-50.435871,-71.227554,10551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.61
1375,2018-08-14 11:51:46,43326.4942882,999999999.0000000,999999999.000,999999999.000,236.430,-65.780,28.900,-50.435894,-71.227242,10554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.65
1376,2018-08-14 11:51:47,43326.4942998,999999999.0000000,999999999.000,999999999.000,236.230,-65.810,29.000,-50.435917,-71.226974,10560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.68
1377,2018-08-14 11:51:48,43326.4943113,999999999.0000000,999999999.000,999999999.000,236.040,-65.850,28.900,-50.435902,-71.226631,10565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.72
1378,2018-08-14 11:51:49,43326.4943229,999999999.0000000,999999999.000,999999999.000,235.840,-65.890,28.900,-50.435905,-71.226219,10570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.76
1379,2018-08-14 11:51:50,43326.4943345,999999999.0000000,999999999.000,999999999.000,235.630,-65.930,29.000,-50.435932,-71.225891,10576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.80
1380,2018-08-14 11:51:51,43326.4943461,999999999.0000000,999999999.000,999999999.000,235.440,-65.980,29.000,-50.435921,-71.225647,10579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.85
1381,2018-08-14 11:51:52,43326.4943576,999999999.0000000,999999999.000,999999999.000,235.230,-66.020,29.000,-50.435902,-71.225334,10587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.89
1382,2018-08-14 11:51:53,43326.4943692,999999999.0000000,999999999.000,999999999.000,235.080,-66.060,29.100,-50.435928,-71.224937,10589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-64.93
1383,2018-08-14 11:51:54,43326.4943808,999999999.0000000,999999999.000,999999999.000,234.840,-66.100,29.100,-50.435947,-71.224579,10597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.97
1384,2018-08-14 11:51:55,43326.4943924,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1385,2018-08-14 11:51:56,43326.4944039,999999999.0000000,999999999.000,999999999.000,234.420,-66.190,29.100,-50.435890,-71.223991,10607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.05
1386,2018-08-14 11:51:57,43326.4944155,999999999.0000000,999999999.000,999999999.000,234.250,-66.240,29.200,-50.435921,-71.223602,10610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.11
1387,2018-08-14 11:51:58,43326.4944271,999999999.0000000,999999999.000,999999999.000,234.050,-66.270,29.200,-50.435944,-71.223274,10616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.14
1388,2018-08-14 11:51:59,43326.4944387,999999999.0000000,999999999.000,999999999.000,233.850,-66.320,29.200,-50.435909,-71.223015,10620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.18
1389,2018-08-14 11:52:00,43326.4944502,999999999.0000000,999999999.000,999999999.000,233.630,-66.360,29.200,-50.435894,-71.222694,10628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.23
1390,2018-08-14 11:52:01,43326.4944618,999999999.0000000,999999999.000,999999999.000,233.460,-66.390,29.200,-50.435932,-71.222321,10630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.26
1391,2018-08-14 11:52:02,43326.4944734,999999999.0000000,999999999.000,999999999.000,233.240,-66.450,29.300,-50.435955,-71.221992,10638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.31
1392,2018-08-14 11:52:03,43326.4944850,999999999.0000000,999999999.000,999999999.000,233.080,-66.480,29.300,-50.435925,-71.221733,10641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.35
1393,2018-08-14 11:52:04,43326.4944965,999999999.0000000,999999999.000,999999999.000,232.870,-66.530,29.300,-50.435909,-71.221428,10648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.40
1394,2018-08-14 11:52:05,43326.4945081,999999999.0000000,999999999.000,999999999.000,232.740,-66.570,29.400,-50.435940,-71.221046,10650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.44
1395,2018-08-14 11:52:06,43326.4945197,999999999.0000000,999999999.000,999999999.000,232.480,-66.630,29.400,-50.435959,-71.220665,10658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
1396,2018-08-14 11:52:07,43326.4945313,999999999.0000000,999999999.000,999999999.000,232.300,-66.670,29.400,-50.435940,-71.220390,10660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
1397,2018-08-14 11:52:08,43326.4945428,999999999.0000000,999999999.000,999999999.000,232.130,-66.720,29.500,-50.435917,-71.220139,10665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
1398,2018-08-14 11:52:09,43326.4945544,999999999.0000000,999999999.000,999999999.000,232.010,-66.760,29.500,-50.435921,-71.219765,10667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.63
1399,2018-08-14 11:52:10,43326.4945660,999999999.0000000,999999999.000,999999999.000,231.790,-66.800,29.600,-50.435932,-71.219383,10674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
1400,2018-08-14 11:52:11,43326.4945775,999999999.0000000,999999999.000,999999999.000,231.610,-66.840,29.500,-50.435932,-71.219116,10677.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-65.71
1401,2018-08-14 11:52:12,43326.4945891,999999999.0000000,999999999.000,999999999.000,231.400,-66.880,29.600,-50.435947,-71.218849,10684.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.75
1402,2018-08-14 11:52:13,43326.4946007,999999999.0000000,999999999.000,999999999.000,231.200,-66.930,29.600,-50.435963,-71.218475,10686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
1403,2018-08-14 11:52:14,43326.4946123,999999999.0000000,999999999.000,999999999.000,231.020,-66.970,29.700,-50.435951,-71.218094,10693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.84
1404,2018-08-14 11:52:15,43326.4946238,999999999.0000000,999999999.000,999999999.000,230.860,-67.010,29.700,-50.435959,-71.217834,10696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
1405,2018-08-14 11:52:16,43326.4946354,999999999.0000000,999999999.000,999999999.000,230.670,-67.050,29.700,-50.436012,-71.217545,10703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
1406,2018-08-14 11:52:17,43326.4946470,999999999.0000000,999999999.000,999999999.000,230.470,-67.090,29.700,-50.436020,-71.217163,10707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.96
1407,2018-08-14 11:52:18,43326.4946586,999999999.0000000,999999999.000,999999999.000,230.260,-67.130,29.800,-50.435989,-71.216843,10714.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.99
1408,2018-08-14 11:52:19,43326.4946701,999999999.0000000,999999999.000,999999999.000,230.090,-67.150,29.700,-50.436016,-71.216599,10718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.02
1409,2018-08-14 11:52:20,43326.4946817,999999999.0000000,999999999.000,999999999.000,229.890,-67.160,29.800,-50.436035,-71.216255,10724.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.03
1410,2018-08-14 11:52:21,43326.4946933,999999999.0000000,999999999.000,999999999.000,229.640,-67.160,29.800,-50.435989,-71.215881,10729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.03
1411,2018-08-14 11:52:22,43326.4947049,999999999.0000000,999999999.000,999999999.000,229.380,-67.160,29.900,-50.435986,-71.215584,10739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.03
