Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1424,2018-09-04 20:21:04,43347.8479688,999999999.0000000,999999999.000,999999999.000,21.380,-74.380,4.640,-49.982410,-69.596893,24588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.38
1425,2018-09-04 20:21:05,43347.8479803,999999999.0000000,999999999.000,999999999.000,21.370,-74.320,4.590,-49.982376,-69.596138,24590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.32
1426,2018-09-04 20:21:06,43347.8479919,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1427,2018-09-04 20:21:07,43347.8480035,999999999.0000000,999999999.000,999999999.000,21.320,-74.380,4.570,-49.982334,-69.594673,24595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.38
1428,2018-09-04 20:21:08,43347.8480150,999999999.0000000,999999999.000,999999999.000,21.300,-74.330,4.590,-49.982292,-69.593895,24597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.33
1429,2018-09-04 20:21:09,43347.8480266,999999999.0000000,999999999.000,999999999.000,21.330,-74.220,4.560,-49.982224,-69.593086,24599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.22
1430,2018-09-04 20:21:10,43347.8480382,999999999.0000000,999999999.000,999999999.000,21.340,-74.180,4.590,-49.982143,-69.592278,24601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.18
1431,2018-09-04 20:21:11,43347.8480498,999999999.0000000,999999999.000,999999999.000,21.310,-74.070,4.490,-49.982082,-69.591507,24604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.07
1432,2018-09-04 20:21:12,43347.8480613,999999999.0000000,999999999.000,999999999.000,21.290,-73.840,4.360,-49.982044,-69.590790,24604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.84
1433,2018-09-04 20:21:13,43347.8480729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
1434,2018-09-04 20:21:14,43347.8480845,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1435,2018-09-04 20:21:15,43347.8480961,999999999.0000000,999999999.000,999999999.000,21.300,-73.740,4.380,-49.981953,-69.588562,24609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.74
1436,2018-09-04 20:21:16,43347.8481076,999999999.0000000,999999999.000,999999999.000,21.310,-73.700,4.300,-49.981892,-69.587769,24610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.70
1437,2018-09-04 20:21:17,43347.8481192,999999999.0000000,999999999.000,999999999.000,21.310,-73.720,4.470,-49.981823,-69.586975,24611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.72
1438,2018-09-04 20:21:18,43347.8481308,999999999.0000000,999999999.000,999999999.000,21.300,-73.600,4.400,-49.981762,-69.586189,24612.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.60
1439,2018-09-04 20:21:19,43347.8481424,999999999.0000000,999999999.000,999999999.000,21.280,-73.500,4.420,-49.981724,-69.585403,24613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.50
1440,2018-09-04 20:21:20,43347.8481539,999999999.0000000,999999999.000,999999999.000,21.270,-73.400,4.390,-49.981709,-69.584633,24614.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.40
1441,2018-09-04 20:21:21,43347.8481655,999999999.0000000,999999999.000,999999999.000,21.260,-73.390,4.290,-49.981705,-69.583885,24615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.39
1442,2018-09-04 20:21:22,43347.8481771,999999999.0000000,999999999.000,999999999.000,21.270,-73.370,4.380,-49.981678,-69.583153,24616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.37
1443,2018-09-04 20:21:23,43347.8481887,999999999.0000000,999999999.000,999999999.000,21.290,-73.370,4.320,-49.981636,-69.582405,24618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.37
1444,2018-09-04 20:21:24,43347.8482002,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1445,2018-09-04 20:21:25,43347.8482118,999999999.0000000,999999999.000,999999999.000,21.270,-73.340,4.310,-49.981506,-69.580872,24619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.34
1446,2018-09-04 20:21:26,43347.8482234,999999999.0000000,999999999.000,999999999.000,21.280,-73.200,4.340,-49.981441,-69.580116,24621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.20
1447,2018-09-04 20:21:27,43347.8482350,999999999.0000000,999999999.000,999999999.000,21.270,-73.300,4.360,-49.981403,-69.579376,24622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.30
1448,2018-09-04 20:21:28,43347.8482465,999999999.0000000,999999999.000,999999999.000,21.230,-73.250,4.350,-49.981396,-69.578651,24623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.25
1449,2018-09-04 20:21:29,43347.8482581,999999999.0000000,999999999.000,999999999.000,21.240,-73.280,4.360,-49.981396,-69.577911,24625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.28
1450,2018-09-04 20:21:30,43347.8482697,999999999.0000000,999999999.000,999999999.000,21.220,-73.310,4.360,-49.981373,-69.577156,24627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.31
1451,2018-09-04 20:21:31,43347.8482813,999999999.0000000,999999999.000,999999999.000,21.210,-73.110,4.380,-49.981308,-69.576401,24627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.11
1452,2018-09-04 20:21:32,43347.8482928,999999999.0000000,999999999.000,999999999.000,21.200,-73.020,4.360,-49.981228,-69.575653,24628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.02
1453,2018-09-04 20:21:33,43347.8483044,999999999.0000000,999999999.000,999999999.000,21.190,-72.980,4.320,-49.981171,-69.574913,24630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.98
1454,2018-09-04 20:21:34,43347.8483160,999999999.0000000,999999999.000,999999999.000,21.230,-72.990,4.290,-49.981148,-69.574181,24631.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.99
1455,2018-09-04 20:21:35,43347.8483275,999999999.0000000,999999999.000,999999999.000,21.250,-72.870,4.320,-49.981148,-69.573463,24632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.87
1456,2018-09-04 20:21:36,43347.8483391,999999999.0000000,999999999.000,999999999.000,21.220,-72.840,4.350,-49.981133,-69.572746,24634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.84
1457,2018-09-04 20:21:37,43347.8483507,999999999.0000000,999999999.000,999999999.000,21.170,-72.870,4.360,-49.981091,-69.572021,24635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.87
1458,2018-09-04 20:21:38,43347.8483623,999999999.0000000,999999999.000,999999999.000,21.150,-72.700,4.320,-49.981018,-69.571281,24635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.70
1459,2018-09-04 20:21:39,43347.8483738,999999999.0000000,999999999.000,999999999.000,21.160,-72.820,4.250,-49.980946,-69.570526,24636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.82
1460,2018-09-04 20:21:40,43347.8483854,999999999.0000000,999999999.000,999999999.000,21.160,-72.860,4.420,-49.980888,-69.569786,24638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.86
1461,2018-09-04 20:21:41,43347.8483970,999999999.0000000,999999999.000,999999999.000,21.140,-72.800,4.340,-49.980854,-69.569077,24639.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.80
1462,2018-09-04 20:21:42,43347.8484086,999999999.0000000,999999999.000,999999999.000,21.120,-72.820,4.350,-49.980843,-69.568382,24640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.82
1463,2018-09-04 20:21:43,43347.8484201,999999999.0000000,999999999.000,999999999.000,21.120,-72.730,4.360,-49.980824,-69.567673,24642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.73
1464,2018-09-04 20:21:44,43347.8484317,999999999.0000000,999999999.000,999999999.000,21.140,-72.540,4.140,-49.980774,-69.566948,24643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.54
1465,2018-09-04 20:21:45,43347.8484433,999999999.0000000,999999999.000,999999999.000,21.140,-72.430,4.180,-49.980690,-69.566208,24644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.43
1466,2018-09-04 20:21:46,43347.8484549,999999999.0000000,999999999.000,999999999.000,21.140,-72.470,4.200,-49.980595,-69.565475,24645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.47
1467,2018-09-04 20:21:47,43347.8484664,999999999.0000000,999999999.000,999999999.000,21.110,-72.370,4.200,-49.980534,-69.564751,24647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.37
1468,2018-09-04 20:21:48,43347.8484780,999999999.0000000,999999999.000,999999999.000,21.110,-72.200,4.060,-49.980503,-69.564041,24648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.20
