Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2303,2017-08-16 11:23:46,42963.4748438,999999999.0000000,999999999.000,999999999.000,271.135,-56.620,24.780,-50.300594,-71.466614,9415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.62
2304,2017-08-16 11:23:47,42963.4748553,999999999.0000000,999999999.000,999999999.000,270.846,-56.660,24.720,-50.300533,-71.466133,9422.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.66
2305,2017-08-16 11:23:48,42963.4748669,999999999.0000000,999999999.000,999999999.000,270.586,-56.720,24.420,-50.300503,-71.465698,9428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.72
2306,2017-08-16 11:23:49,42963.4748785,999999999.0000000,999999999.000,999999999.000,270.366,-56.750,24.430,-50.300503,-71.465248,9434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.75
2307,2017-08-16 11:23:50,42963.4748900,999999999.0000000,999999999.000,999999999.000,270.066,-56.800,24.330,-50.300507,-71.464722,9440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.80
2308,2017-08-16 11:23:51,42963.4749016,999999999.0000000,999999999.000,999999999.000,269.796,-56.830,24.270,-50.300476,-71.464157,9447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.83
2309,2017-08-16 11:23:52,42963.4749132,999999999.0000000,999999999.000,999999999.000,269.456,-56.880,23.930,-50.300426,-71.463631,9454.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.88
2310,2017-08-16 11:23:53,42963.4749248,999999999.0000000,999999999.000,999999999.000,269.176,-56.910,23.850,-50.300400,-71.463181,9461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.91
2311,2017-08-16 11:23:54,42963.4749363,999999999.0000000,999999999.000,999999999.000,268.896,-56.920,23.820,-50.300407,-71.462738,9467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.92
2312,2017-08-16 11:23:55,42963.4749479,999999999.0000000,999999999.000,999999999.000,268.636,-57.000,23.730,-50.300430,-71.462219,9474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.00
2313,2017-08-16 11:23:56,42963.4749595,999999999.0000000,999999999.000,999999999.000,268.366,-57.000,23.700,-50.300419,-71.461670,9480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.00
2314,2017-08-16 11:23:57,42963.4749711,999999999.0000000,999999999.000,999999999.000,268.116,-57.060,23.400,-50.300369,-71.461151,9486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.06
2315,2017-08-16 11:23:58,42963.4749826,999999999.0000000,999999999.000,999999999.000,267.836,-57.070,23.360,-50.300320,-71.460709,9491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.07
2316,2017-08-16 11:23:59,42963.4749942,999999999.0000000,999999999.000,999999999.000,267.566,-57.050,23.280,-50.300301,-71.460266,9497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.05
2317,2017-08-16 11:24:00,42963.4750058,999999999.0000000,999999999.000,999999999.000,267.266,-57.100,23.180,-50.300312,-71.459763,9504.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.10
2318,2017-08-16 11:24:01,42963.4750174,999999999.0000000,999999999.000,999999999.000,267.066,-57.140,22.960,-50.300316,-71.459206,9510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.14
2319,2017-08-16 11:24:02,42963.4750289,999999999.0000000,999999999.000,999999999.000,266.806,-57.140,22.970,-50.300278,-71.458649,9517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.14
2320,2017-08-16 11:24:03,42963.4750405,999999999.0000000,999999999.000,999999999.000,266.506,-57.140,22.890,-50.300220,-71.458160,9523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.14
2321,2017-08-16 11:24:04,42963.4750521,999999999.0000000,999999999.000,999999999.000,266.186,-57.130,22.810,-50.300201,-71.457710,9529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.13
2322,2017-08-16 11:24:05,42963.4750637,999999999.0000000,999999999.000,999999999.000,265.926,-57.080,22.670,-50.300209,-71.457222,9536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.08
2323,2017-08-16 11:24:06,42963.4750752,999999999.0000000,999999999.000,999999999.000,265.676,-57.100,22.400,-50.300209,-71.456696,9542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.10
2324,2017-08-16 11:24:07,42963.4750868,999999999.0000000,999999999.000,999999999.000,265.346,-57.110,22.450,-50.300171,-71.456146,9549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.11
2325,2017-08-16 11:24:08,42963.4750984,999999999.0000000,999999999.000,999999999.000,265.086,-57.120,22.340,-50.300117,-71.455658,9555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.12
2326,2017-08-16 11:24:09,42963.4751100,999999999.0000000,999999999.000,999999999.000,264.856,-57.140,22.270,-50.300083,-71.455200,9561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.14
2327,2017-08-16 11:24:10,42963.4751215,999999999.0000000,999999999.000,999999999.000,264.616,-57.200,21.970,-50.300098,-71.454727,9566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.20
2328,2017-08-16 11:24:11,42963.4751331,999999999.0000000,999999999.000,999999999.000,264.336,-57.250,22.030,-50.300121,-71.454193,9572.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.25
2329,2017-08-16 11:24:12,42963.4751447,999999999.0000000,999999999.000,999999999.000,264.076,-57.280,21.880,-50.300114,-71.453636,9579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.28
2330,2017-08-16 11:24:13,42963.4751563,999999999.0000000,999999999.000,999999999.000,263.846,-57.350,21.910,-50.300072,-71.453117,9585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
2331,2017-08-16 11:24:14,42963.4751678,999999999.0000000,999999999.000,999999999.000,263.596,-57.360,21.800,-50.300037,-71.452652,9591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
2332,2017-08-16 11:24:15,42963.4751794,999999999.0000000,999999999.000,999999999.000,263.326,-57.440,21.550,-50.300030,-71.452194,9598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.44
2333,2017-08-16 11:24:16,42963.4751910,999999999.0000000,999999999.000,999999999.000,263.047,-57.470,21.560,-50.300030,-71.451675,9603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.47
2334,2017-08-16 11:24:17,42963.4752025,999999999.0000000,999999999.000,999999999.000,262.837,-57.490,21.490,-50.300003,-71.451111,9609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.49
2335,2017-08-16 11:24:18,42963.4752141,999999999.0000000,999999999.000,999999999.000,262.617,-57.550,21.480,-50.299957,-71.450554,9615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.55
2336,2017-08-16 11:24:19,42963.4752257,999999999.0000000,999999999.000,999999999.000,262.337,-57.570,21.210,-50.299923,-71.450050,9622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.57
2337,2017-08-16 11:24:20,42963.4752373,999999999.0000000,999999999.000,999999999.000,262.047,-57.570,21.210,-50.299934,-71.449554,9627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.57
2338,2017-08-16 11:24:21,42963.4752488,999999999.0000000,999999999.000,999999999.000,261.817,-57.630,21.120,-50.299961,-71.449043,9634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.63
2339,2017-08-16 11:24:22,42963.4752604,999999999.0000000,999999999.000,999999999.000,261.597,-57.650,21.080,-50.299957,-71.448509,9641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.65
2340,2017-08-16 11:24:23,42963.4752720,999999999.0000000,999999999.000,999999999.000,261.307,-57.670,20.970,-50.299915,-71.447975,9646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.67
2341,2017-08-16 11:24:24,42963.4752836,999999999.0000000,999999999.000,999999999.000,261.017,-57.670,20.780,-50.299866,-71.447487,9653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.67
2342,2017-08-16 11:24:25,42963.4752951,999999999.0000000,999999999.000,999999999.000,260.777,-57.750,20.770,-50.299850,-71.447014,9659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.75
2343,2017-08-16 11:24:26,42963.4753067,999999999.0000000,999999999.000,999999999.000,260.517,-57.800,20.670,-50.299870,-71.446495,9664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.80
2344,2017-08-16 11:24:27,42963.4753183,999999999.0000000,999999999.000,999999999.000,260.287,-57.850,20.690,-50.299881,-71.445923,9670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.85
2345,2017-08-16 11:24:28,42963.4753299,999999999.0000000,999999999.000,999999999.000,260.097,-57.860,20.410,-50.299858,-71.445358,9676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.86
2346,2017-08-16 11:24:29,42963.4753414,999999999.0000000,999999999.000,999999999.000,259.867,-57.930,20.490,-50.299816,-71.444862,9682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.93
2347,2017-08-16 11:24:30,42963.4753530,999999999.0000000,999999999.000,999999999.000,259.617,-57.940,20.450,-50.299793,-71.444412,9687.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.94
