Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
66,2017-07-30 11:10:16,42946.4654688,999999999.0000000,999999999.000,999999999.000,1001.329,-1.970,85.120,-50.283169,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.97
67,2017-07-30 11:10:17,42946.4654803,999999999.0000000,999999999.000,999999999.000,1001.339,-1.950,85.120,-50.283169,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.95
68,2017-07-30 11:10:18,42946.4654919,999999999.0000000,999999999.000,999999999.000,1001.279,-1.930,85.160,-50.283169,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.93
69,2017-07-30 11:10:19,42946.4655035,999999999.0000000,999999999.000,999999999.000,1001.279,-1.940,85.280,-50.283169,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.94
70,2017-07-30 11:10:20,42946.4655150,999999999.0000000,999999999.000,999999999.000,1001.299,-1.800,85.420,-50.283169,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.80
71,2017-07-30 11:10:21,42946.4655266,999999999.0000000,999999999.000,999999999.000,1001.299,-1.750,85.670,-50.283169,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.75
72,2017-07-30 11:10:22,42946.4655382,999999999.0000000,999999999.000,999999999.000,1001.289,-1.720,85.760,-50.283169,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.72
73,2017-07-30 11:10:23,42946.4655498,999999999.0000000,999999999.000,999999999.000,1001.299,-1.750,85.870,-50.283169,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.75
74,2017-07-30 11:10:24,42946.4655613,999999999.0000000,999999999.000,999999999.000,1001.269,-1.710,85.920,-50.283173,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.71
75,2017-07-30 11:10:25,42946.4655729,999999999.0000000,999999999.000,999999999.000,1001.259,-1.660,86.000,-50.283173,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.66
76,2017-07-30 11:10:26,42946.4655845,999999999.0000000,999999999.000,999999999.000,1001.289,-1.630,86.050,-50.283173,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.63
77,2017-07-30 11:10:27,42946.4655961,999999999.0000000,999999999.000,999999999.000,1001.299,-1.750,86.070,-50.283173,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.75
78,2017-07-30 11:10:28,42946.4656076,999999999.0000000,999999999.000,999999999.000,1001.289,-1.790,85.990,-50.283173,-72.047333,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
79,2017-07-30 11:10:29,42946.4656192,999999999.0000000,999999999.000,999999999.000,1001.299,-1.800,85.780,-50.283173,-72.047333,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.80
80,2017-07-30 11:10:30,42946.4656308,999999999.0000000,999999999.000,999999999.000,1001.289,-1.770,85.900,-50.283176,-72.047333,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.77
81,2017-07-30 11:10:31,42946.4656424,999999999.0000000,999999999.000,999999999.000,1001.279,-1.770,85.860,-50.283176,-72.047333,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.77
82,2017-07-30 11:10:32,42946.4656539,999999999.0000000,999999999.000,999999999.000,1001.259,-1.800,85.850,-50.283176,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.80
83,2017-07-30 11:10:33,42946.4656655,999999999.0000000,999999999.000,999999999.000,1001.249,-1.790,85.730,-50.283176,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
84,2017-07-30 11:10:34,42946.4656771,999999999.0000000,999999999.000,999999999.000,1001.249,-1.790,85.890,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
85,2017-07-30 11:10:35,42946.4656887,999999999.0000000,999999999.000,999999999.000,1001.249,-1.820,85.890,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.82
86,2017-07-30 11:10:36,42946.4657002,999999999.0000000,999999999.000,999999999.000,1001.229,-1.930,85.870,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.93
87,2017-07-30 11:10:37,42946.4657118,999999999.0000000,999999999.000,999999999.000,1001.259,-1.940,85.910,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.94
88,2017-07-30 11:10:38,42946.4657234,999999999.0000000,999999999.000,999999999.000,1001.249,-1.890,85.840,-50.283176,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.89
89,2017-07-30 11:10:39,42946.4657350,999999999.0000000,999999999.000,999999999.000,1001.269,-1.870,85.920,-50.283176,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.87
90,2017-07-30 11:10:40,42946.4657465,999999999.0000000,999999999.000,999999999.000,1001.249,-1.760,85.970,-50.283176,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.76
91,2017-07-30 11:10:41,42946.4657581,999999999.0000000,999999999.000,999999999.000,1001.249,-1.770,85.930,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.77
92,2017-07-30 11:10:42,42946.4657697,999999999.0000000,999999999.000,999999999.000,1001.239,-1.700,85.980,-50.283176,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.70
93,2017-07-30 11:10:43,42946.4657813,999999999.0000000,999999999.000,999999999.000,1001.239,-1.670,86.100,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.67
94,2017-07-30 11:10:44,42946.4657928,999999999.0000000,999999999.000,999999999.000,1001.239,-1.700,86.100,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.70
95,2017-07-30 11:10:45,42946.4658044,999999999.0000000,999999999.000,999999999.000,1001.249,-1.630,86.070,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.63
96,2017-07-30 11:10:46,42946.4658160,999999999.0000000,999999999.000,999999999.000,1001.269,-1.500,86.160,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.50
97,2017-07-30 11:10:47,42946.4658275,999999999.0000000,999999999.000,999999999.000,1001.259,-1.470,86.250,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.47
98,2017-07-30 11:10:48,42946.4658391,999999999.0000000,999999999.000,999999999.000,1001.279,-1.510,86.410,-50.283173,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.51
99,2017-07-30 11:10:49,42946.4658507,999999999.0000000,999999999.000,999999999.000,1001.259,-1.450,86.410,-50.283165,-72.047333,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.45
100,2017-07-30 11:10:50,42946.4658623,999999999.0000000,999999999.000,999999999.000,1001.269,-1.450,86.410,-50.283165,-72.047333,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.45
101,2017-07-30 11:10:51,42946.4658738,999999999.0000000,999999999.000,999999999.000,1001.249,-1.440,86.370,-50.283161,-72.047333,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.44
102,2017-07-30 11:10:52,42946.4658854,999999999.0000000,999999999.000,999999999.000,1001.219,-1.360,86.550,-50.283161,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.36
103,2017-07-30 11:10:53,42946.4658970,999999999.0000000,999999999.000,999999999.000,1001.269,-1.370,86.580,-50.283161,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.37
104,2017-07-30 11:10:54,42946.4659086,999999999.0000000,999999999.000,999999999.000,1001.249,-1.370,86.580,-50.283161,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.37
105,2017-07-30 11:10:55,42946.4659201,999999999.0000000,999999999.000,999999999.000,1001.289,-1.440,86.570,-50.283161,-72.047333,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.44
106,2017-07-30 11:10:56,42946.4659317,999999999.0000000,999999999.000,999999999.000,1001.299,-1.430,86.450,-50.283161,-72.047333,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.43
107,2017-07-30 11:10:57,42946.4659433,999999999.0000000,999999999.000,999999999.000,1001.299,-1.450,86.490,-50.283161,-72.047333,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.45
108,2017-07-30 11:10:58,42946.4659549,999999999.0000000,999999999.000,999999999.000,1001.269,-1.520,86.390,-50.283161,-72.047333,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.52
109,2017-07-30 11:10:59,42946.4659664,999999999.0000000,999999999.000,999999999.000,1001.289,-1.550,86.300,-50.283161,-72.047333,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.55
110,2017-07-30 11:11:00,42946.4659780,999999999.0000000,999999999.000,999999999.000,1001.279,-1.570,86.220,-50.283161,-72.047333,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.57
111,2017-07-30 11:11:01,42946.4659896,999999999.0000000,999999999.000,999999999.000,1001.279,-1.620,86.000,-50.283161,-72.047333,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.62
