Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3697,2018-09-07 19:17:43,43350.8039757,999999999.0000000,999999999.000,999999999.000,85.901,-55.010,1.520,-50.474689,-70.815987,16764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.01
3698,2018-09-07 19:17:44,43350.8039873,999999999.0000000,999999999.000,999999999.000,85.821,-55.090,1.510,-50.474804,-70.815430,16769.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.09
3699,2018-09-07 19:17:45,43350.8039988,999999999.0000000,999999999.000,999999999.000,85.771,-55.100,1.590,-50.474884,-70.814903,16773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.10
3700,2018-09-07 19:17:46,43350.8040104,999999999.0000000,999999999.000,999999999.000,85.701,-54.990,1.570,-50.474960,-70.814392,16778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
3701,2018-09-07 19:17:47,43350.8040220,999999999.0000000,999999999.000,999999999.000,85.641,-54.880,1.520,-50.475063,-70.813866,16783.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
3702,2018-09-07 19:17:48,43350.8040336,999999999.0000000,999999999.000,999999999.000,85.591,-54.820,1.560,-50.475193,-70.813309,16787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.82
3703,2018-09-07 19:17:49,43350.8040451,999999999.0000000,999999999.000,999999999.000,85.541,-54.890,1.540,-50.475315,-70.812744,16791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.89
3704,2018-09-07 19:17:50,43350.8040567,999999999.0000000,999999999.000,999999999.000,85.471,-54.790,1.550,-50.475433,-70.812195,16797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
3705,2018-09-07 19:17:51,43350.8040683,999999999.0000000,999999999.000,999999999.000,85.411,-54.790,1.450,-50.475540,-70.811676,16802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
3706,2018-09-07 19:17:52,43350.8040799,999999999.0000000,999999999.000,999999999.000,85.341,-54.860,1.480,-50.475632,-70.811180,16806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.86
3707,2018-09-07 19:17:53,43350.8040914,999999999.0000000,999999999.000,999999999.000,85.281,-54.920,1.490,-50.475731,-70.810661,16811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.92
3708,2018-09-07 19:17:54,43350.8041030,999999999.0000000,999999999.000,999999999.000,85.231,-54.940,1.490,-50.475853,-70.810127,16816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
3709,2018-09-07 19:17:55,43350.8041146,999999999.0000000,999999999.000,999999999.000,85.181,-54.890,1.480,-50.475990,-70.809563,16820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.89
3710,2018-09-07 19:17:56,43350.8041262,999999999.0000000,999999999.000,999999999.000,85.111,-54.850,1.400,-50.476112,-70.808998,16824.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.85
3711,2018-09-07 19:17:57,43350.8041377,999999999.0000000,999999999.000,999999999.000,85.071,-54.870,1.430,-50.476234,-70.808464,16829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
3712,2018-09-07 19:17:58,43350.8041493,999999999.0000000,999999999.000,999999999.000,84.991,-54.810,1.430,-50.476345,-70.807961,16833.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.81
3713,2018-09-07 19:17:59,43350.8041609,999999999.0000000,999999999.000,999999999.000,84.921,-54.770,1.430,-50.476456,-70.807457,16838.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.77
3714,2018-09-07 19:18:00,43350.8041725,999999999.0000000,999999999.000,999999999.000,84.861,-54.870,1.470,-50.476563,-70.806931,16843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
3715,2018-09-07 19:18:01,43350.8041840,999999999.0000000,999999999.000,999999999.000,84.791,-54.880,1.370,-50.476692,-70.806358,16847.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
3716,2018-09-07 19:18:02,43350.8041956,999999999.0000000,999999999.000,999999999.000,84.741,-54.870,1.400,-50.476826,-70.805786,16852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
3717,2018-09-07 19:18:03,43350.8042072,999999999.0000000,999999999.000,999999999.000,84.651,-54.930,1.460,-50.476944,-70.805252,16857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.93
3718,2018-09-07 19:18:04,43350.8042188,999999999.0000000,999999999.000,999999999.000,84.601,-54.970,1.470,-50.477055,-70.804756,16862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.97
3719,2018-09-07 19:18:05,43350.8042303,999999999.0000000,999999999.000,999999999.000,84.541,-54.980,1.410,-50.477177,-70.804260,16867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.98
3720,2018-09-07 19:18:06,43350.8042419,999999999.0000000,999999999.000,999999999.000,84.481,-54.900,1.450,-50.477310,-70.803711,16872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.90
3721,2018-09-07 19:18:07,43350.8042535,999999999.0000000,999999999.000,999999999.000,84.391,-54.850,1.470,-50.477448,-70.803146,16877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.85
3722,2018-09-07 19:18:08,43350.8042650,999999999.0000000,999999999.000,999999999.000,84.321,-54.870,1.470,-50.477585,-70.802582,16882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
3723,2018-09-07 19:18:09,43350.8042766,999999999.0000000,999999999.000,999999999.000,84.261,-54.950,1.510,-50.477715,-70.802063,16887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.95
3724,2018-09-07 19:18:10,43350.8042882,999999999.0000000,999999999.000,999999999.000,84.171,-55.010,1.460,-50.477829,-70.801567,16891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.01
3725,2018-09-07 19:18:11,43350.8042998,999999999.0000000,999999999.000,999999999.000,84.101,-55.070,1.520,-50.477947,-70.801041,16897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
3726,2018-09-07 19:18:12,43350.8043113,999999999.0000000,999999999.000,999999999.000,84.041,-55.080,1.490,-50.478081,-70.800468,16902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.08
3727,2018-09-07 19:18:13,43350.8043229,999999999.0000000,999999999.000,999999999.000,83.981,-55.010,1.480,-50.478214,-70.799873,16907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.01
3728,2018-09-07 19:18:14,43350.8043345,999999999.0000000,999999999.000,999999999.000,83.921,-55.090,1.430,-50.478340,-70.799301,16912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.09
3729,2018-09-07 19:18:15,43350.8043461,999999999.0000000,999999999.000,999999999.000,83.861,-55.130,1.520,-50.478466,-70.798775,16917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.13
3730,2018-09-07 19:18:16,43350.8043576,999999999.0000000,999999999.000,999999999.000,83.801,-55.080,1.480,-50.478588,-70.798271,16922.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.08
3731,2018-09-07 19:18:17,43350.8043692,999999999.0000000,999999999.000,999999999.000,83.741,-55.170,1.520,-50.478722,-70.797737,16928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.17
3732,2018-09-07 19:18:18,43350.8043808,999999999.0000000,999999999.000,999999999.000,83.651,-55.230,1.510,-50.478855,-70.797157,16932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.23
3733,2018-09-07 19:18:19,43350.8043924,999999999.0000000,999999999.000,999999999.000,83.591,-55.270,1.410,-50.478989,-70.796555,16937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.27
3734,2018-09-07 19:18:20,43350.8044039,999999999.0000000,999999999.000,999999999.000,83.501,-55.260,1.440,-50.479115,-70.795975,16943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.26
3735,2018-09-07 19:18:21,43350.8044155,999999999.0000000,999999999.000,999999999.000,83.451,-55.270,1.500,-50.479237,-70.795441,16948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.27
3736,2018-09-07 19:18:22,43350.8044271,999999999.0000000,999999999.000,999999999.000,83.371,-55.290,1.430,-50.479366,-70.794922,16953.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.29
3737,2018-09-07 19:18:23,43350.8044387,999999999.0000000,999999999.000,999999999.000,83.311,-55.350,1.390,-50.479500,-70.794380,16958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.35
3738,2018-09-07 19:18:24,43350.8044502,999999999.0000000,999999999.000,999999999.000,83.241,-55.420,1.450,-50.479618,-70.793808,16963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.42
3739,2018-09-07 19:18:25,43350.8044618,999999999.0000000,999999999.000,999999999.000,83.171,-55.550,1.500,-50.479725,-70.793198,16969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.55
3740,2018-09-07 19:18:26,43350.8044734,999999999.0000000,999999999.000,999999999.000,83.091,-55.650,1.520,-50.479855,-70.792610,16974.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.65
3741,2018-09-07 19:18:27,43350.8044850,999999999.0000000,999999999.000,999999999.000,83.021,-55.620,1.590,-50.479992,-70.792084,16979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.62
