Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
734,2018-08-31 11:44:37,43343.4893229,999999999.0000000,999999999.000,999999999.000,109.200,-57.390,3.980,-50.284393,-71.466446,15231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.39
735,2018-08-31 11:44:38,43343.4893345,999999999.0000000,999999999.000,999999999.000,109.070,-57.370,4.030,-50.284351,-71.466072,15237.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.37
736,2018-08-31 11:44:39,43343.4893461,999999999.0000000,999999999.000,999999999.000,108.990,-57.360,3.950,-50.284344,-71.465675,15244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
737,2018-08-31 11:44:40,43343.4893576,999999999.0000000,999999999.000,999999999.000,108.880,-57.350,4.000,-50.284382,-71.465202,15247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
738,2018-08-31 11:44:41,43343.4893692,999999999.0000000,999999999.000,999999999.000,108.760,-57.350,3.970,-50.284420,-71.464722,15253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
739,2018-08-31 11:44:42,43343.4893808,999999999.0000000,999999999.000,999999999.000,108.680,-57.350,4.000,-50.284428,-71.464302,15258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
740,2018-08-31 11:44:43,43343.4893924,999999999.0000000,999999999.000,999999999.000,108.630,-57.280,3.910,-50.284401,-71.463928,15262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.28
741,2018-08-31 11:44:44,43343.4894039,999999999.0000000,999999999.000,999999999.000,108.520,-57.290,3.960,-50.284378,-71.463516,15269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.29
742,2018-08-31 11:44:45,43343.4894155,999999999.0000000,999999999.000,999999999.000,108.470,-57.250,3.950,-50.284382,-71.463020,15274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.25
743,2018-08-31 11:44:46,43343.4894271,999999999.0000000,999999999.000,999999999.000,108.390,-57.270,3.950,-50.284389,-71.462540,15280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.27
744,2018-08-31 11:44:47,43343.4894387,999999999.0000000,999999999.000,999999999.000,108.240,-57.220,3.970,-50.284374,-71.462143,15285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.22
745,2018-08-31 11:44:48,43343.4894502,999999999.0000000,999999999.000,999999999.000,108.120,-57.310,3.930,-50.284351,-71.461754,15293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
746,2018-08-31 11:44:49,43343.4894618,999999999.0000000,999999999.000,999999999.000,108.010,-57.280,3.950,-50.284344,-71.461304,15299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.28
747,2018-08-31 11:44:50,43343.4894734,999999999.0000000,999999999.000,999999999.000,107.890,-57.210,3.940,-50.284351,-71.460815,15303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.21
748,2018-08-31 11:44:51,43343.4894850,999999999.0000000,999999999.000,999999999.000,107.780,-57.300,3.980,-50.284359,-71.460358,15309.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
749,2018-08-31 11:44:52,43343.4894965,999999999.0000000,999999999.000,999999999.000,107.700,-57.280,3.930,-50.284344,-71.459961,15314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.28
750,2018-08-31 11:44:53,43343.4895081,999999999.0000000,999999999.000,999999999.000,107.590,-57.340,3.990,-50.284321,-71.459549,15322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.34
751,2018-08-31 11:44:54,43343.4895197,999999999.0000000,999999999.000,999999999.000,107.470,-57.280,4.010,-50.284321,-71.459068,15327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.28
752,2018-08-31 11:44:55,43343.4895313,999999999.0000000,999999999.000,999999999.000,107.360,-57.340,3.960,-50.284332,-71.458595,15332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.34
753,2018-08-31 11:44:56,43343.4895428,999999999.0000000,999999999.000,999999999.000,107.260,-57.330,3.990,-50.284325,-71.458168,15338.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.33
754,2018-08-31 11:44:57,43343.4895544,999999999.0000000,999999999.000,999999999.000,107.170,-57.360,3.940,-50.284294,-71.457764,15346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
755,2018-08-31 11:44:58,43343.4895660,999999999.0000000,999999999.000,999999999.000,107.060,-57.350,3.990,-50.284275,-71.457306,15352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
756,2018-08-31 11:44:59,43343.4895775,999999999.0000000,999999999.000,999999999.000,106.930,-57.350,3.990,-50.284279,-71.456841,15357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
757,2018-08-31 11:45:00,43343.4895891,999999999.0000000,999999999.000,999999999.000,106.890,-57.440,4.000,-50.284275,-71.456383,15362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.44
758,2018-08-31 11:45:01,43343.4896007,999999999.0000000,999999999.000,999999999.000,106.770,-57.520,3.910,-50.284237,-71.455963,15368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.52
759,2018-08-31 11:45:02,43343.4896123,999999999.0000000,999999999.000,999999999.000,106.660,-57.530,3.960,-50.284199,-71.455521,15375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.53
760,2018-08-31 11:45:03,43343.4896238,999999999.0000000,999999999.000,999999999.000,106.570,-57.520,3.960,-50.284206,-71.455055,15380.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.52
761,2018-08-31 11:45:04,43343.4896354,999999999.0000000,999999999.000,999999999.000,106.470,-57.600,4.000,-50.284241,-71.454575,15385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.60
762,2018-08-31 11:45:05,43343.4896470,999999999.0000000,999999999.000,999999999.000,106.350,-57.580,3.970,-50.284256,-71.454102,15392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.58
763,2018-08-31 11:45:06,43343.4896586,999999999.0000000,999999999.000,999999999.000,106.240,-57.640,3.880,-50.284229,-71.453621,15397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.64
764,2018-08-31 11:45:07,43343.4896701,999999999.0000000,999999999.000,999999999.000,106.130,-57.660,3.910,-50.284176,-71.453133,15403.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.66
765,2018-08-31 11:45:08,43343.4896817,999999999.0000000,999999999.000,999999999.000,106.040,-57.600,3.990,-50.284138,-71.452675,15408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.60
766,2018-08-31 11:45:09,43343.4896933,999999999.0000000,999999999.000,999999999.000,105.920,-57.750,3.990,-50.284130,-71.452232,15414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.75
767,2018-08-31 11:45:10,43343.4897049,999999999.0000000,999999999.000,999999999.000,105.820,-57.770,3.940,-50.284138,-71.451759,15419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.77
768,2018-08-31 11:45:11,43343.4897164,999999999.0000000,999999999.000,999999999.000,105.730,-57.680,4.010,-50.284142,-71.451263,15424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.68
769,2018-08-31 11:45:12,43343.4897280,999999999.0000000,999999999.000,999999999.000,105.670,-57.830,4.060,-50.284130,-71.450768,15430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.83
770,2018-08-31 11:45:13,43343.4897396,999999999.0000000,999999999.000,999999999.000,105.560,-57.800,4.000,-50.284092,-71.450310,15435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.80
771,2018-08-31 11:45:14,43343.4897512,999999999.0000000,999999999.000,999999999.000,105.430,-57.820,4.030,-50.284039,-71.449860,15440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.82
772,2018-08-31 11:45:15,43343.4897627,999999999.0000000,999999999.000,999999999.000,105.400,-57.840,3.950,-50.284008,-71.449387,15446.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.84
773,2018-08-31 11:45:16,43343.4897743,999999999.0000000,999999999.000,999999999.000,105.320,-57.830,4.030,-50.284008,-71.448906,15451.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.83
774,2018-08-31 11:45:17,43343.4897859,999999999.0000000,999999999.000,999999999.000,105.220,-57.890,4.010,-50.284016,-71.448433,15457.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.89
775,2018-08-31 11:45:18,43343.4897975,999999999.0000000,999999999.000,999999999.000,105.170,-57.860,4.010,-50.284008,-71.447968,15463.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.86
776,2018-08-31 11:45:19,43343.4898090,999999999.0000000,999999999.000,999999999.000,105.070,-57.900,4.040,-50.283966,-71.447495,15469.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.90
777,2018-08-31 11:45:20,43343.4898206,999999999.0000000,999999999.000,999999999.000,104.960,-57.900,3.960,-50.283916,-71.446991,15474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.90
