Sample#	Date+Time	DateTime	Fl Sec	Az	El	Press	TAir	Hum	Lat	Long	Alt	Freq	RSSI	F Offs	Az Tr Offs	El Tr Offs	Sys V	Sys I	Az I	El I	MCU Stat	Rx Stat	SCA Stat	POST	SAA BIT	Rx BIT	MCU BIT	SCA BIT	CDU1 BIT	CDU2 BIT	State	Flags	THum
2397	2017-08-13 12:28	42960.51966	999999999	999999999	999999999	158.02	-58.08	1.51	-50.405151	-71.936493	12716	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.08
2398	2017-08-13 12:28	42960.51967	999999999	999999999	999999999	157.9	-58.05	1.47	-50.405193	-71.936043	12718	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.05
2399	2017-08-13 12:28	42960.51968	999999999	999999999	999999999	157.86	-57.99	1.49	-50.405231	-71.935547	12721	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.99
2400	2017-08-13 12:28	42960.51969	999999999	999999999	999999999	157.76	-58.09	1.47	-50.405273	-71.935097	12726	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.09
2401	2017-08-13 12:28	42960.5197	999999999	999999999	999999999	157.72	-58.06	1.5	-50.405331	-71.934723	12729	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.06
2402	2017-08-13 12:28	42960.51972	999999999	999999999	999999999	157.62	-58.03	1.38	-50.405392	-71.934372	12732	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.03
2403	2017-08-13 12:28	42960.51973	999999999	999999999	999999999	157.54	-58.06	1.42	-50.405441	-71.93396	12737	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.06
2404	2017-08-13 12:28	42960.51974	999999999	999999999	999999999	157.43	-58.01	1.44	-50.405476	-71.933479	12739	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-58.01
2405	2017-08-13 12:28	42960.51975	999999999	999999999	999999999	157.35	-57.99	1.42	-50.405514	-71.932991	12743	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.99
2406	2017-08-13 12:28	42960.51976	999999999	999999999	999999999	157.28	-57.95	1.36	-50.405571	-71.932579	12747	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.95
2407	2017-08-13 12:28	42960.51977	999999999	999999999	999999999	157.2	-57.94	1.28	-50.405636	-71.932236	12749	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.94
2408	2017-08-13 12:28	42960.51979	999999999	999999999	999999999	157.16	-57.91	1.31	-50.405704	-71.931885	12753	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.91
2409	2017-08-13 12:28	42960.5198	999999999	999999999	999999999	157.03	-57.92	1.32	-50.405754	-71.931465	12756	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.92
2410	2017-08-13 12:28	42960.51981	999999999	999999999	999999999	156.95	-57.88	1.34	-50.405792	-71.930984	12759	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.88
2411	2017-08-13 12:28	42960.51982	999999999	999999999	999999999	156.86	-57.85	1.28	-50.405834	-71.930527	12764	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.85
2412	2017-08-13 12:28	42960.51983	999999999	999999999	999999999	156.76	-57.92	1.32	-50.405888	-71.930138	12767	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.92
2413	2017-08-13 12:28	42960.51984	999999999	999999999	999999999	156.71	-57.94	1.35	-50.405952	-71.929794	12770	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.94
2414	2017-08-13 12:28	42960.51986	999999999	999999999	999999999	156.61	-57.94	1.35	-50.406013	-71.929405	12774	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.94
2415	2017-08-13 12:28	42960.51987	999999999	999999999	999999999	156.5	-57.92	1.34	-50.406059	-71.928947	12776	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.92
2416	2017-08-13 12:28	42960.51988	999999999	999999999	999999999	156.42	-57.92	1.29	-50.406101	-71.928474	12780	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.92
2417	2017-08-13 12:28	42960.51989	999999999	999999999	999999999	156.33	-57.89	1.33	-50.406155	-71.928062	12784	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.89
2418	2017-08-13 12:28	42960.5199	999999999	999999999	999999999	156.23	-57.92	1.34	-50.406227	-71.927704	12787	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.92
2419	2017-08-13 12:28	42960.51991	999999999	999999999	999999999	156.16	-57.89	1.3	-50.406307	-71.927353	12790	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.89
2420	2017-08-13 12:28	42960.51992	999999999	999999999	999999999	156.08	-57.85	1.27	-50.406372	-71.926956	12794	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.85
2421	2017-08-13 12:28	42960.51994	999999999	999999999	999999999	155.99	-57.79	1.28	-50.40641	-71.926491	12797	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.79
2422	2017-08-13 12:28	42960.51995	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	0	999999999
2423	2017-08-13 12:28	42960.51996	999999999	999999999	999999999	155.91	-57.7	1.24	-50.406513	-71.925659	12805	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.7
2424	2017-08-13 12:28	42960.51997	999999999	999999999	999999999	155.82	-57.7	1.29	-50.406601	-71.925308	12808	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.7
2425	2017-08-13 12:28	42960.51998	999999999	999999999	999999999	155.72	-57.79	1.3	-50.406681	-71.924927	12812	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.79
2426	2017-08-13 12:28	42960.51999	999999999	999999999	999999999	155.63	-57.76	1.37	-50.406723	-71.924492	12815	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-57.76
