Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
64,2017-07-24 11:47:30,42940.4913252,999999999.0000000,999999999.000,999999999.000,57.830,-69.970,6.550,-50.605919,-70.019073,18731.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.97
65,2017-07-24 11:47:31,42940.4913368,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
66,2017-07-24 11:47:32,42940.4913484,999999999.0000000,999999999.000,999999999.000,58.040,-69.960,6.630,-50.606106,-70.017570,18706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.96
67,2017-07-24 11:47:33,42940.4913600,999999999.0000000,999999999.000,999999999.000,58.140,-69.900,6.510,-50.606163,-70.016808,18694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.90
68,2017-07-24 11:47:34,42940.4913715,999999999.0000000,999999999.000,999999999.000,58.270,-69.830,6.560,-50.606224,-70.016037,18683.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.83
69,2017-07-24 11:47:35,42940.4913831,999999999.0000000,999999999.000,999999999.000,58.410,-69.840,6.490,-50.606304,-70.015312,18671.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.84
70,2017-07-24 11:47:36,42940.4913947,999999999.0000000,999999999.000,999999999.000,58.500,-69.740,6.470,-50.606392,-70.014565,18660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.74
71,2017-07-24 11:47:37,42940.4914063,999999999.0000000,999999999.000,999999999.000,58.590,-69.710,6.500,-50.606453,-70.013763,18649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.71
72,2017-07-24 11:47:38,42940.4914178,999999999.0000000,999999999.000,999999999.000,58.710,-69.660,6.520,-50.606495,-70.012962,18638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.66
73,2017-07-24 11:47:39,42940.4914294,999999999.0000000,999999999.000,999999999.000,58.820,-69.570,6.460,-50.606552,-70.012192,18627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.57
74,2017-07-24 11:47:40,42940.4914410,999999999.0000000,999999999.000,999999999.000,58.950,-69.470,6.330,-50.606617,-70.011436,18616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.47
75,2017-07-24 11:47:41,42940.4914525,999999999.0000000,999999999.000,999999999.000,59.050,-69.490,6.480,-50.606697,-70.010651,18607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.49
76,2017-07-24 11:47:42,42940.4914641,999999999.0000000,999999999.000,999999999.000,59.160,-69.460,6.440,-50.606773,-70.009857,18597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.46
77,2017-07-24 11:47:43,42940.4914757,999999999.0000000,999999999.000,999999999.000,59.250,-69.450,6.440,-50.606815,-70.009064,18586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.45
78,2017-07-24 11:47:44,42940.4914873,999999999.0000000,999999999.000,999999999.000,59.340,-69.400,6.360,-50.606876,-70.008301,18575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.40
79,2017-07-24 11:47:45,42940.4914988,999999999.0000000,999999999.000,999999999.000,59.480,-69.400,6.430,-50.606976,-70.007576,18564.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.40
80,2017-07-24 11:47:46,42940.4915104,999999999.0000000,999999999.000,999999999.000,59.610,-69.380,6.460,-50.607067,-70.006828,18552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.38
81,2017-07-24 11:47:47,42940.4915220,999999999.0000000,999999999.000,999999999.000,59.660,-69.280,6.470,-50.607128,-70.006050,18542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.28
82,2017-07-24 11:47:48,42940.4915336,999999999.0000000,999999999.000,999999999.000,59.740,-69.180,6.410,-50.607201,-70.005257,18532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.18
83,2017-07-24 11:47:49,42940.4915451,999999999.0000000,999999999.000,999999999.000,59.850,-69.190,6.340,-50.607327,-70.004494,18520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.19
84,2017-07-24 11:47:50,42940.4915567,999999999.0000000,999999999.000,999999999.000,59.980,-69.150,6.410,-50.607437,-70.003769,18509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.15
85,2017-07-24 11:47:51,42940.4915683,999999999.0000000,999999999.000,999999999.000,60.070,-69.180,6.420,-50.607498,-70.003036,18497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.18
86,2017-07-24 11:47:52,42940.4915799,999999999.0000000,999999999.000,999999999.000,60.220,-69.060,6.430,-50.607555,-70.002243,18486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.06
87,2017-07-24 11:47:53,42940.4915914,999999999.0000000,999999999.000,999999999.000,60.360,-69.070,6.290,-50.607651,-70.001465,18476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.07
88,2017-07-24 11:47:54,42940.4916030,999999999.0000000,999999999.000,999999999.000,60.470,-69.040,6.350,-50.607769,-70.000778,18463.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.04
89,2017-07-24 11:47:55,42940.4916146,999999999.0000000,999999999.000,999999999.000,60.590,-69.080,6.360,-50.607880,-70.000114,18452.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.08
90,2017-07-24 11:47:56,42940.4916262,999999999.0000000,999999999.000,999999999.000,60.740,-69.150,6.420,-50.607956,-69.999435,18441.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.15
91,2017-07-24 11:47:57,42940.4916377,999999999.0000000,999999999.000,999999999.000,60.850,-69.230,6.410,-50.608021,-69.998665,18428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.23
92,2017-07-24 11:47:58,42940.4916493,999999999.0000000,999999999.000,999999999.000,60.990,-69.250,6.310,-50.608101,-69.997826,18416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.25
93,2017-07-24 11:47:59,42940.4916609,999999999.0000000,999999999.000,999999999.000,61.070,-69.250,6.310,-50.608212,-69.996986,18406.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.25
94,2017-07-24 11:48:00,42940.4916725,999999999.0000000,999999999.000,999999999.000,61.210,-69.200,6.370,-50.608345,-69.996239,18395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.20
95,2017-07-24 11:48:01,42940.4916840,999999999.0000000,999999999.000,999999999.000,61.340,-69.160,6.390,-50.608440,-69.995552,18381.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.16
96,2017-07-24 11:48:02,42940.4916956,999999999.0000000,999999999.000,999999999.000,61.450,-69.090,6.310,-50.608505,-69.994858,18370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.09
97,2017-07-24 11:48:03,42940.4917072,999999999.0000000,999999999.000,999999999.000,61.570,-69.050,6.330,-50.608601,-69.994133,18359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.05
98,2017-07-24 11:48:04,42940.4917188,999999999.0000000,999999999.000,999999999.000,61.680,-69.020,6.330,-50.608742,-69.993401,18348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.02
99,2017-07-24 11:48:05,42940.4917303,999999999.0000000,999999999.000,999999999.000,61.810,-69.010,6.360,-50.608860,-69.992645,18338.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-69.01
100,2017-07-24 11:48:06,42940.4917419,999999999.0000000,999999999.000,999999999.000,61.910,-68.940,6.310,-50.608921,-69.991905,18325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.94
101,2017-07-24 11:48:07,42940.4917535,999999999.0000000,999999999.000,999999999.000,62.030,-68.990,6.260,-50.608971,-69.991219,18313.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.99
102,2017-07-24 11:48:08,42940.4917650,999999999.0000000,999999999.000,999999999.000,62.170,-68.900,6.340,-50.609047,-69.990517,18302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.90
103,2017-07-24 11:48:09,42940.4917766,999999999.0000000,999999999.000,999999999.000,62.300,-68.930,6.310,-50.609161,-69.989754,18290.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.93
104,2017-07-24 11:48:10,42940.4917882,999999999.0000000,999999999.000,999999999.000,62.420,-68.930,6.350,-50.609276,-69.988968,18278.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.93
105,2017-07-24 11:48:11,42940.4917998,999999999.0000000,999999999.000,999999999.000,62.550,-68.880,6.270,-50.609352,-69.988205,18267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.88
106,2017-07-24 11:48:12,42940.4918113,999999999.0000000,999999999.000,999999999.000,62.700,-68.890,6.340,-50.609406,-69.987534,18255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.89
107,2017-07-24 11:48:13,42940.4918229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
108,2017-07-24 11:48:14,42940.4918345,999999999.0000000,999999999.000,999999999.000,62.940,-68.780,6.280,-50.609554,-69.986130,18233.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-68.78
